Dado,Label,Predição,Avaliação
42,correto,P-incorreto,FP
-14855,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-19671,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-27307,incorreto,P-correto,FN
43,correto,P-incorreto,FP
-14652,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-31045,incorreto,P-correto,FN
41,correto,P-correto,VP
-36724,incorreto,P-correto,FN
41,correto,P-correto,VP
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-19402,incorreto,P-correto,FN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
-22283,incorreto,P-correto,FN
43,correto,P-incorreto,FP
-6600,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
3420,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-4935,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
15012,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-20276,incorreto,P-correto,FN
14734,incorreto,P-correto,FN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-26288,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
8947,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
38234,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
6214,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
36430,incorreto,P-incorreto,VN
11981,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-19202,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
19078,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-6268,incorreto,P-correto,FN
24063,incorreto,P-correto,FN
-10138,incorreto,P-correto,FN
-9473,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
3632,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
29522,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-33856,incorreto,P-correto,FN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
15198,incorreto,P-correto,FN
42,correto,P-incorreto,FP
29853,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-6672,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
13517,incorreto,P-correto,FN
-34378,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-9252,incorreto,P-correto,FN
41,correto,P-correto,VP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-7918,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-1687,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-13612,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-17905,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
32347,incorreto,P-correto,FN
41,correto,P-correto,VP
5774,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
23829,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
-20070,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
18112,incorreto,P-incorreto,VN
41,correto,P-correto,VP
4427,incorreto,P-correto,FN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
5205,incorreto,P-correto,FN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
24782,incorreto,P-correto,FN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
16406,incorreto,P-correto,FN
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
5930,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
6641,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-11839,incorreto,P-correto,FN
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-4907,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-4298,incorreto,P-correto,FN
41,correto,P-correto,VP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-47575,incorreto,P-correto,FN
42,correto,P-incorreto,FP
13047,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
7259,incorreto,P-correto,FN
40783,incorreto,P-correto,FN
10644,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
25872,incorreto,P-incorreto,VN
3335,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-18725,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-24834,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
21568,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-17889,incorreto,P-correto,FN
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
7595,incorreto,P-correto,FN
43,correto,P-incorreto,FP
-16530,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-20538,incorreto,P-correto,FN
43,correto,P-incorreto,FP
27368,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
-46246,incorreto,P-correto,FN
23243,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41242,incorreto,P-correto,FN
43,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
26663,incorreto,P-correto,FN
41,correto,P-correto,VP
43,correto,P-incorreto,FP
50687,incorreto,P-correto,FN
41,correto,P-correto,VP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
2694,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-12708,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
-27801,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-35788,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
11015,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
49529,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
61714,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
34688,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
27066,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-46041,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
935,incorreto,P-incorreto,VN
1317,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-60830,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
46972,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
24509,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
16068,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
14451,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
39816,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-7696,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-8556,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
40,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-58770,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-20566,incorreto,P-correto,FN
42,correto,P-incorreto,FP
55674,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-27369,incorreto,P-incorreto,VN
11330,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
5792,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
-57551,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
5302,incorreto,P-incorreto,VN
35734,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-46553,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
44,correto,P-correto,VP
42,correto,P-incorreto,FP
-1672,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
3522,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
13492,incorreto,P-incorreto,VN
44540,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
7290,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
34458,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-11483,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
21834,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-15148,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-8814,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-3711,incorreto,P-correto,FN
9900,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-28317,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
33599,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
7832,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-22703,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
17840,incorreto,P-correto,FN
43,correto,P-incorreto,FP
127,incorreto,P-correto,FN
42,correto,P-incorreto,FP
25769,incorreto,P-correto,FN
41,correto,P-correto,VP
-7721,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-21361,incorreto,P-correto,FN
-2228,incorreto,P-correto,FN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-9553,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-27859,incorreto,P-correto,FN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
40,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-16241,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-1718,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
6180,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
1227,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-11620,incorreto,P-correto,FN
42,correto,P-incorreto,FP
7017,incorreto,P-correto,FN
42,correto,P-incorreto,FP
5807,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
71372,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-14897,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
14560,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41825,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
-57559,incorreto,P-correto,FN
28736,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
3648,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-5593,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
4463,incorreto,P-correto,FN
-51921,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41815,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
30578,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-45240,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-8131,incorreto,P-correto,FN
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
33127,incorreto,P-correto,FN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-26710,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
36909,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-11828,incorreto,P-incorreto,VN
41,correto,P-correto,VP
-4494,incorreto,P-incorreto,VN
41,correto,P-correto,VP
-7027,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
-64613,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-41051,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-28882,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
46907,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-20858,incorreto,P-incorreto,VN
-15981,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-2691,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
48006,incorreto,P-incorreto,VN
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
25599,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
1601,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-15593,incorreto,P-incorreto,VN
43,correto,P-incorreto,FP
-4306,incorreto,P-correto,FN
-53795,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-24639,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-67741,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-34189,incorreto,P-correto,FN
-26101,incorreto,P-incorreto,VN
-17950,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
23253,incorreto,P-correto,FN
-677,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
