Dado,Label,Predição,Avaliação
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-32407,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-41809,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-24759,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-incorreto,FP
-9899,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-20081,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
19871,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-8297,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
-2888,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-7721,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
-9660,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
4011,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-7869,incorreto,P-correto,FN
41,correto,P-incorreto,FP
-19611,incorreto,P-incorreto,VN
40,correto,P-correto,VP
42,correto,P-incorreto,FP
-13736,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-9013,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
12786,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
2809,incorreto,P-correto,FN
23443,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-26853,incorreto,P-incorreto,VN
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-11174,incorreto,P-incorreto,VN
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-incorreto,FP
43,correto,P-correto,VP
-17672,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
25788,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
36104,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-4012,incorreto,P-incorreto,VN
25849,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
24254,incorreto,P-correto,FN
-882,incorreto,P-incorreto,VN
-60525,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-7881,incorreto,P-incorreto,VN
8611,incorreto,P-correto,FN
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-6536,incorreto,P-incorreto,VN
7111,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
9927,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
8782,incorreto,P-incorreto,VN
-884,incorreto,P-correto,FN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-7760,incorreto,P-incorreto,VN
-20531,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-12952,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-19161,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
22508,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-3071,incorreto,P-incorreto,VN
-16676,incorreto,P-incorreto,VN
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-37112,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
11713,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
10790,incorreto,P-incorreto,VN
-38149,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-21618,incorreto,P-incorreto,VN
44,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
16167,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-5403,incorreto,P-correto,FN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-4272,incorreto,P-incorreto,VN
3830,incorreto,P-correto,FN
43,correto,P-correto,VP
38461,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-2628,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-18686,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-9538,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-7385,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-67722,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-42558,incorreto,P-incorreto,VN
24571,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
19944,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
21268,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-5243,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-20352,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-1597,incorreto,P-correto,FN
41,correto,P-incorreto,FP
17798,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
54825,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
43,correto,P-correto,VP
-55226,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-11208,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-20872,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
15238,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
43,correto,P-correto,VP
25465,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
17308,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
9979,incorreto,P-incorreto,VN
-35705,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
-53029,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
5144,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-16991,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
28658,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
10317,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
-21087,incorreto,P-correto,FN
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
18481,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
8607,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
30677,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-16907,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-34519,incorreto,P-correto,FN
42,correto,P-incorreto,FP
13829,incorreto,P-correto,FN
-25637,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-13758,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
2151,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
847,incorreto,P-correto,FN
41,correto,P-incorreto,FP
902,incorreto,P-incorreto,VN
-43288,incorreto,P-incorreto,VN
-31989,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-18443,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-28311,incorreto,P-incorreto,VN
12802,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-13353,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
18874,incorreto,P-correto,FN
41,correto,P-incorreto,FP
-11601,incorreto,P-incorreto,VN
-11240,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-25015,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-19143,incorreto,P-correto,FN
41,correto,P-incorreto,FP
241,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
24433,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-929,incorreto,P-correto,FN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-39299,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-4221,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
33394,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-26146,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
10756,incorreto,P-incorreto,VN
4477,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
70847,incorreto,P-incorreto,VN
31850,incorreto,P-incorreto,VN
18000,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-22768,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-44420,incorreto,P-incorreto,VN
-13224,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-37414,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-8167,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-17865,incorreto,P-incorreto,VN
-45229,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
20448,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-incorreto,FP
6808,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-426,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
12820,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-63422,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
1766,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
2869,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-27731,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
16877,incorreto,P-correto,FN
114,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-3987,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
24530,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-16530,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-21303,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-40458,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-22604,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
5018,incorreto,P-incorreto,VN
-11626,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
18862,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
1909,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-46426,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
33047,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-21332,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
11983,incorreto,P-correto,FN
-16113,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
36316,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
14808,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-2236,incorreto,P-incorreto,VN
25958,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
4592,incorreto,P-correto,FN
43,correto,P-correto,VP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
14611,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-1949,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
15246,incorreto,P-incorreto,VN
43,correto,P-correto,VP
14008,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
5702,incorreto,P-correto,FN
-32604,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-30562,incorreto,P-incorreto,VN
-62829,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-6283,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
17005,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-48021,incorreto,P-incorreto,VN
-1471,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-42904,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-5421,incorreto,P-correto,FN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
19217,incorreto,P-incorreto,VN
-42596,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
38082,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
12624,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-19909,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
6801,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-3839,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-8678,incorreto,P-incorreto,VN
-29158,incorreto,P-incorreto,VN
42244,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-7117,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
15082,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
-21708,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
21941,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-5310,incorreto,P-incorreto,VN
-30468,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
10964,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
-16846,incorreto,P-correto,FN
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
77664,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
26570,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
22787,incorreto,P-incorreto,VN
-44583,incorreto,P-incorreto,VN
10317,incorreto,P-incorreto,VN
41,correto,P-incorreto,FP
41,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
