Dado,Label,Predição,Avaliação
-26744,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
-6136,incorreto,P-correto,FN
15,incorreto,P-incorreto,VN
43,correto,P-correto,VP
27402,incorreto,P-correto,FN
27469,incorreto,P-correto,FN
43,correto,P-correto,VP
-13873,incorreto,P-correto,FN
-24135,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
19259,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-4791,incorreto,P-incorreto,VN
41,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
8793,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
44,correto,P-correto,VP
-1558,incorreto,P-incorreto,VN
41,correto,P-correto,VP
43,correto,P-correto,VP
-7584,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-1098,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-2664,incorreto,P-correto,FN
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-9482,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
9772,incorreto,P-incorreto,VN
43,correto,P-correto,VP
4257,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
33592,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-8301,incorreto,P-incorreto,VN
17595,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-16302,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
23653,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-10697,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
22421,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
46576,incorreto,P-incorreto,VN
19077,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-37274,incorreto,P-incorreto,VN
-20298,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-18260,incorreto,P-incorreto,VN
-28744,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
29466,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
33899,incorreto,P-incorreto,VN
40,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-9121,incorreto,P-correto,FN
-4170,incorreto,P-incorreto,VN
41,correto,P-correto,VP
41,correto,P-correto,VP
-17296,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-2550,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
-17830,incorreto,P-incorreto,VN
-30435,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-3757,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-20038,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-12075,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-30406,incorreto,P-incorreto,VN
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
3075,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
-7841,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-25344,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
22626,incorreto,P-incorreto,VN
12174,incorreto,P-correto,FN
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
3720,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-4864,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-50610,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-2766,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-26968,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-48138,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
19737,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-17985,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-25070,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
3385,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
12659,incorreto,P-correto,FN
-35350,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-4755,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
26818,incorreto,P-incorreto,VN
18062,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-11312,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-15596,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
6694,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-21480,incorreto,P-incorreto,VN
-19451,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
8356,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-34964,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-520,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
30002,incorreto,P-correto,FN
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
2647,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-5608,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
-25940,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-2706,incorreto,P-incorreto,VN
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-10518,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
7671,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-11542,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-22442,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
9478,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-322,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
32100,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
6992,incorreto,P-incorreto,VN
7858,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-19817,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-336,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
20373,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
51124,incorreto,P-incorreto,VN
43,correto,P-correto,VP
-16866,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
384,incorreto,P-incorreto,VN
41,correto,P-correto,VP
-35062,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-7912,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-3502,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
10586,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
-58279,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
-13247,incorreto,P-incorreto,VN
-39696,incorreto,P-incorreto,VN
43,correto,P-correto,VP
12045,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-correto,VP
21366,incorreto,P-incorreto,VN
37991,incorreto,P-incorreto,VN
51441,incorreto,P-incorreto,VN
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
8676,incorreto,P-correto,FN
14149,incorreto,P-correto,FN
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
-832,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
46060,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-correto,VP
31861,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
8583,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-17802,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-18877,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-14671,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
8428,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-26784,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43741,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
18665,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41060,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-52066,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
27633,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-48676,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
14328,incorreto,P-correto,FN
12909,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-632,incorreto,P-correto,FN
-11046,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
31266,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
10961,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
32344,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41833,incorreto,P-incorreto,VN
-10040,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-12502,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-9623,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
29464,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
5342,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-14451,incorreto,P-incorreto,VN
7126,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
12078,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-40624,incorreto,P-incorreto,VN
4319,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
7547,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-13525,incorreto,P-correto,FN
-18273,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-24557,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
7441,incorreto,P-correto,FN
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
10407,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
24191,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-30370,incorreto,P-incorreto,VN
-44245,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-18842,incorreto,P-correto,FN
-8694,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
21735,incorreto,P-correto,FN
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
32976,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-5137,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
30513,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-5426,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
37347,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-13735,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
31058,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-18142,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
16236,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
64635,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-12898,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-3736,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-17005,incorreto,P-incorreto,VN
43,correto,P-correto,VP
1690,incorreto,P-incorreto,VN
-31837,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-7173,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-4717,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
20177,incorreto,P-incorreto,VN
-8028,incorreto,P-incorreto,VN
51188,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-43398,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-26002,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
23081,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
29154,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-5461,incorreto,P-correto,FN
-36649,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-24210,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41488,incorreto,P-incorreto,VN
-25356,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-26168,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
20057,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
15415,incorreto,P-correto,FN
43,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-26811,incorreto,P-incorreto,VN
26905,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-12441,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
20843,incorreto,P-correto,FN
-24643,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-16996,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-32323,incorreto,P-incorreto,VN
41,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
-14761,incorreto,P-incorreto,VN
-18987,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41332,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
10624,incorreto,P-incorreto,VN
-35800,incorreto,P-incorreto,VN
46969,incorreto,P-incorreto,VN
-43227,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-20719,incorreto,P-incorreto,VN
-8289,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-54824,incorreto,P-correto,FN
-24356,incorreto,P-incorreto,VN
-6630,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-20607,incorreto,P-correto,FN
