Dado,Label,Predição,Avaliação
23.502547475683187,correto,P-correto,VP
37.971177185649935,incorreto,P-incorreto,VN
23.513663733209818,correto,P-correto,VP
23.519221861973136,correto,P-correto,VP
23.52477999073645,correto,P-correto,VP
23.530338119499767,correto,P-correto,VP
23.53589624826309,correto,P-correto,VP
23.5414543770264,correto,P-correto,VP
23.54701250578972,correto,P-correto,VP
23.552570634553035,correto,P-correto,VP
23.55812876331635,correto,P-correto,VP
23.563686892079662,correto,P-correto,VP
23.569245020842985,correto,P-correto,VP
23.5748031496063,correto,P-correto,VP
23.58036127836961,correto,P-correto,VP
23.58591940713293,correto,P-correto,VP
23.59147753589625,correto,P-correto,VP
23.597035664659565,correto,P-correto,VP
23.60259379342288,correto,P-correto,VP
23.608151922186195,correto,P-correto,VP
23.613710050949518,correto,P-correto,VP
20.960815399771683,incorreto,P-incorreto,VN
23.624826308476145,correto,P-correto,VP
23.630384437239464,correto,P-correto,VP
23.63594256600278,correto,P-correto,VP
23.64150069476609,correto,P-correto,VP
23.647058823529413,correto,P-correto,VP
23.65261695229273,correto,P-correto,VP
23.658175081056044,correto,P-correto,VP
23.66373320981936,correto,P-correto,VP
23.66929133858268,correto,P-correto,VP
-7.05369540674441,incorreto,P-incorreto,VN
23.680407596109312,correto,P-correto,VP
23.359817403430643,incorreto,P-correto,FN
23.691523853635942,correto,P-correto,VP
23.697081982399254,correto,P-correto,VP
23.702640111162573,correto,P-correto,VP
23.70819823992589,correto,P-correto,VP
23.713756368689207,correto,P-correto,VP
23.719314497452523,correto,P-correto,VP
33.677038930727285,incorreto,P-incorreto,VN
23.73043075497916,correto,P-correto,VP
23.735988883742472,correto,P-correto,VP
23.74154701250579,correto,P-correto,VP
23.747105141269103,correto,P-correto,VP
17.39516564356984,incorreto,P-correto,FN
23.75822139879574,correto,P-correto,VP
23.763779527559056,correto,P-correto,VP
23.76933765632237,correto,P-correto,VP
23.77489578508569,correto,P-correto,VP
23.780453913849005,correto,P-correto,VP
23.78601204261232,correto,P-correto,VP
23.79157017137564,correto,P-correto,VP
27.8930765675473,incorreto,P-incorreto,VN
31.1363753503532,incorreto,P-correto,FN
23.808244557665585,correto,P-correto,VP
23.8138026864289,correto,P-correto,VP
23.81936081519222,correto,P-correto,VP
23.82491894395553,correto,P-correto,VP
23.83047707271885,correto,P-correto,VP
23.83603520148217,correto,P-correto,VP
23.841593330245484,correto,P-correto,VP
23.8471514590088,correto,P-correto,VP
23.85270958777212,correto,P-correto,VP
17.05988361792902,incorreto,P-incorreto,VN
23.86382584529875,correto,P-correto,VP
23.869383974062067,correto,P-correto,VP
23.874942102825383,correto,P-correto,VP
23.880500231588695,correto,P-correto,VP
20.428731069182177,incorreto,P-correto,FN
33.709551214826305,incorreto,P-incorreto,VN
23.897174617878647,correto,P-correto,VP
23.902732746641963,correto,P-correto,VP
23.90829087540528,correto,P-correto,VP
23.9138490041686,correto,P-correto,VP
23.919407132931912,correto,P-correto,VP
23.924965261695228,correto,P-correto,VP
23.930523390458543,correto,P-correto,VP
23.93608151922186,correto,P-correto,VP
23.941639647985177,correto,P-correto,VP
23.947197776748496,correto,P-correto,VP
23.95275590551181,correto,P-correto,VP
23.958314034275126,correto,P-correto,VP
23.963872163038445,correto,P-correto,VP
23.96943029180176,correto,P-correto,VP
23.97498842056508,correto,P-correto,VP
23.980546549328395,correto,P-correto,VP
23.98610467809171,correto,P-correto,VP
23.991662806855025,correto,P-correto,VP
23.99722093561834,correto,P-correto,VP
37.161831374669966,incorreto,P-incorreto,VN
24.00833719314497,correto,P-correto,VP
24.01389532190829,correto,P-correto,VP
24.019453450671605,correto,P-correto,VP
24.025011579434924,correto,P-correto,VP
31.163674259182947,incorreto,P-correto,FN
24.036127836961555,correto,P-correto,VP
31.15902127599053,incorreto,P-correto,FN
24.04724409448819,correto,P-correto,VP
43.8666159202048,incorreto,P-incorreto,VN
24.058360352014823,correto,P-correto,VP
24.06391848077814,correto,P-correto,VP
24.069476609541454,correto,P-correto,VP
22.754955451820265,incorreto,P-correto,FN
24.080592867068088,correto,P-correto,VP
24.086150995831403,correto,P-correto,VP
24.09170912459472,correto,P-correto,VP
24.09726725335804,correto,P-correto,VP
24.102825382121356,correto,P-correto,VP
24.108383510884668,correto,P-correto,VP
24.113941639647983,correto,P-correto,VP
24.119499768411305,correto,P-correto,VP
24.125057897174617,correto,P-correto,VP
24.130616025937933,correto,P-correto,VP
24.13617415470125,correto,P-correto,VP
24.141732283464567,correto,P-correto,VP
24.14729041222788,correto,P-correto,VP
24.1528485409912,correto,P-correto,VP
24.15840666975452,correto,P-correto,VP
24.16396479851783,correto,P-correto,VP
24.16952292728115,correto,P-correto,VP
24.175081056044466,correto,P-incorreto,FP
24.18063918480778,correto,P-incorreto,FP
24.1861973135711,correto,P-incorreto,FP
24.19175544233441,correto,P-incorreto,FP
24.19731357109773,correto,P-incorreto,FP
33.25037547301128,incorreto,P-incorreto,VN
24.20842982862436,correto,P-incorreto,FP
24.21398795738768,correto,P-incorreto,FP
24.219546086150995,correto,P-incorreto,FP
24.22510421491431,correto,P-incorreto,FP
24.23066234367763,correto,P-incorreto,FP
24.236220472440944,correto,P-incorreto,FP
24.24177860120426,correto,P-incorreto,FP
24.24733672996758,correto,P-incorreto,FP
24.25289485873089,correto,P-incorreto,FP
24.25845298749421,correto,P-incorreto,FP
17.17398384124636,incorreto,P-incorreto,VN
24.269569245020843,correto,P-incorreto,FP
24.27512737378416,correto,P-incorreto,FP
24.28068550254748,correto,P-incorreto,FP
24.286243631310796,correto,P-incorreto,FP
24.291801760074108,correto,P-incorreto,FP
24.297359888837423,correto,P-incorreto,FP
24.302918017600746,correto,P-incorreto,FP
24.308476146364058,correto,P-incorreto,FP
24.314034275127373,correto,P-incorreto,FP
24.319592403890688,correto,P-incorreto,FP
24.325150532654007,correto,P-incorreto,FP
24.33070866141732,correto,P-incorreto,FP
24.33626679018064,correto,P-incorreto,FP
24.34182491894396,correto,P-incorreto,FP
24.34738304770727,correto,P-incorreto,FP
10.515571810850696,incorreto,P-incorreto,VN
24.358499305233902,correto,P-incorreto,FP
24.36405743399722,correto,P-incorreto,FP
24.369615562760536,correto,P-incorreto,FP
24.37517369152385,correto,P-incorreto,FP
24.38073182028717,correto,P-incorreto,FP
31.517251760376617,incorreto,P-correto,FN
24.391848077813805,correto,P-incorreto,FP
24.39740620657712,correto,P-incorreto,FP
24.402964335340435,correto,P-incorreto,FP
24.40852246410375,correto,P-incorreto,FP
24.414080592867062,correto,P-incorreto,FP
24.419638721630385,correto,P-incorreto,FP
24.4251968503937,correto,P-incorreto,FP
24.43075497915701,correto,P-incorreto,FP
24.43631310792033,correto,P-incorreto,FP
24.44187123668365,correto,P-incorreto,FP
15.798653376976066,incorreto,P-incorreto,VN
24.452987494210284,correto,P-incorreto,FP
24.4585456229736,correto,P-incorreto,FP
24.464103751736918,correto,P-incorreto,FP
24.469661880500237,correto,P-incorreto,FP
24.47522000926355,correto,P-incorreto,FP
24.480778138026864,correto,P-incorreto,FP
24.486336266790182,correto,P-incorreto,FP
24.491894395553494,correto,P-incorreto,FP
24.497452524316813,correto,P-incorreto,FP
24.50301065308013,correto,P-incorreto,FP
24.508568781843447,correto,P-incorreto,FP
24.514126910606763,correto,P-incorreto,FP
24.51968503937008,correto,P-incorreto,FP
24.525243168133397,correto,P-incorreto,FP
24.530801296896712,correto,P-incorreto,FP
24.536359425660027,correto,P-incorreto,FP
24.541917554423343,correto,P-incorreto,FP
22.38547557435197,incorreto,P-correto,FN
25.899768769427634,incorreto,P-correto,FN
24.55859194071329,correto,P-incorreto,FP
39.92903658802973,incorreto,P-incorreto,VN
25.28365799049335,incorreto,P-incorreto,VN
24.57526632700324,correto,P-incorreto,FP
24.58082445576656,correto,P-incorreto,FP
24.58638258452988,correto,P-incorreto,FP
24.59194071329319,correto,P-incorreto,FP
26.05035733476875,incorreto,P-correto,FN
24.603056970819825,correto,P-incorreto,FP
24.60861509958314,correto,P-incorreto,FP
24.974227660231065,incorreto,P-incorreto,VN
24.61973135710977,correto,P-incorreto,FP
24.62528948587309,correto,P-incorreto,FP
24.630847614636405,correto,P-incorreto,FP
24.63640574339972,correto,P-incorreto,FP
24.64196387216304,correto,P-incorreto,FP
24.647522000926354,correto,P-incorreto,FP
24.65308012968967,correto,P-incorreto,FP
24.65863825845299,correto,P-incorreto,FP
24.664196387216304,correto,P-incorreto,FP
24.66975451597962,correto,P-incorreto,FP
24.675312644742935,correto,P-incorreto,FP
24.680870773506253,correto,P-incorreto,FP
24.68642890226957,correto,P-incorreto,FP
24.691987031032888,correto,P-incorreto,FP
24.697545159796203,correto,P-incorreto,FP
24.70310328855952,correto,P-incorreto,FP
24.708661417322837,correto,P-incorreto,FP
24.71421954608615,correto,P-incorreto,FP
24.031566057497766,incorreto,P-correto,FN
24.725335803612783,correto,P-incorreto,FP
24.730893932376095,correto,P-incorreto,FP
24.736452061139417,correto,P-incorreto,FP
24.74201018990273,correto,P-incorreto,FP
11.036298280555116,incorreto,P-incorreto,VN
24.753126447429366,correto,P-incorreto,FP
24.75868457619268,correto,P-incorreto,FP
24.764242704956,correto,P-incorreto,FP
24.76980083371932,correto,P-incorreto,FP
24.77535896248263,correto,P-incorreto,FP
29.698246969495877,incorreto,P-correto,FN
24.786475220009265,correto,P-incorreto,FP
24.79203334877258,correto,P-incorreto,FP
24.797591477535896,correto,P-incorreto,FP
24.80314960629921,correto,P-incorreto,FP
24.80870773506253,correto,P-incorreto,FP
24.814265863825845,correto,P-incorreto,FP
24.81982399258916,correto,P-incorreto,FP
24.82538212135248,correto,P-incorreto,FP
30.51090128866129,incorreto,P-incorreto,VN
24.83649837887911,correto,P-incorreto,FP
24.842056507642425,correto,P-incorreto,FP
24.847614636405744,correto,P-incorreto,FP
24.85317276516906,correto,P-incorreto,FP
24.85873089393237,correto,P-incorreto,FP
24.864289022695694,correto,P-incorreto,FP
24.86984715145901,correto,P-incorreto,FP
24.875405280222324,correto,P-incorreto,FP
37.568613212248906,incorreto,P-incorreto,VN
17.67807779287162,incorreto,P-correto,FN
24.892079666512277,correto,P-incorreto,FP
24.897637795275596,correto,P-incorreto,FP
24.903195924038908,correto,P-incorreto,FP
27.715329484438197,incorreto,P-incorreto,VN
24.91431218156554,correto,P-incorreto,FP
24.919870310328854,correto,P-incorreto,FP
24.925428439092173,correto,P-incorreto,FP
29.15365271804632,incorreto,P-correto,FN
24.936544696618803,correto,P-incorreto,FP
24.94210282538212,correto,P-incorreto,FP
24.94766095414544,correto,P-incorreto,FP
24.953219082908756,correto,P-incorreto,FP
24.95877721167207,correto,P-incorreto,FP
24.964335340435387,correto,P-incorreto,FP
24.969893469198706,correto,P-incorreto,FP
24.97545159796202,correto,P-incorreto,FP
24.981009726725336,correto,P-incorreto,FP
24.98656785548865,correto,P-incorreto,FP
24.99212598425197,correto,P-incorreto,FP
24.99768411301529,correto,P-incorreto,FP
25.0032422417786,correto,P-incorreto,FP
25.00880037054192,correto,P-incorreto,FP
25.014358499305235,correto,P-incorreto,FP
35.50875344878041,incorreto,P-incorreto,VN
25.025474756831866,correto,P-incorreto,FP
10.840623641021072,incorreto,P-incorreto,VN
25.0365910143585,correto,P-incorreto,FP
25.04214914312181,correto,P-incorreto,FP
25.04770727188513,correto,P-incorreto,FP
25.05326540064845,correto,P-incorreto,FP
25.058823529411764,correto,P-incorreto,FP
25.06438165817508,correto,P-incorreto,FP
25.0699397869384,correto,P-incorreto,FP
36.064017416021606,incorreto,P-incorreto,VN
25.08105604446503,correto,P-incorreto,FP
25.691694058928444,incorreto,P-correto,FN
25.092172301991663,correto,P-incorreto,FP
25.09773043075498,correto,P-incorreto,FP
21.90578305474984,incorreto,P-incorreto,VN
25.108846688281613,correto,P-incorreto,FP
25.114404817044928,correto,P-incorreto,FP
25.119962945808243,correto,P-incorreto,FP
25.12552107457156,correto,P-incorreto,FP
25.13107920333488,correto,P-incorreto,FP
25.136637332098196,correto,P-incorreto,FP
25.142195460861508,correto,P-incorreto,FP
22.85494498002064,incorreto,P-correto,FN
25.153311718388142,correto,P-incorreto,FP
25.158869847151458,correto,P-incorreto,FP
25.164427975914776,correto,P-incorreto,FP
25.16998610467809,correto,P-incorreto,FP
25.175544233441407,correto,P-incorreto,FP
25.18110236220473,correto,P-incorreto,FP
25.18666049096804,correto,P-incorreto,FP
25.19221861973136,correto,P-incorreto,FP
23.76335933007879,incorreto,P-correto,FN
25.20333487725799,correto,P-incorreto,FP
25.208893006021302,correto,P-incorreto,FP
25.21445113478462,correto,P-incorreto,FP
25.22000926354794,correto,P-incorreto,FP
25.225567392311252,correto,P-incorreto,FP
25.23112552107457,correto,P-incorreto,FP
25.23668364983789,correto,P-incorreto,FP
25.242241778601205,correto,P-incorreto,FP
25.24779990736452,correto,P-incorreto,FP
25.253358036127835,correto,P-incorreto,FP
25.258916164891158,correto,P-incorreto,FP
25.26447429365447,correto,P-incorreto,FP
30.95798572209992,incorreto,P-incorreto,VN
25.275590551181104,correto,P-incorreto,FP
25.28114867994442,correto,P-incorreto,FP
25.28670680870773,correto,P-incorreto,FP
25.292264937471053,correto,P-incorreto,FP
31.943107420186355,incorreto,P-correto,FN
25.303381194997684,correto,P-correto,VP
25.308939323761003,correto,P-correto,VP
25.31449745252432,correto,P-correto,VP
25.320055581287637,correto,P-correto,VP
22.400216899613643,incorreto,P-correto,FN
25.331171838814264,correto,P-correto,VP
25.336729967577583,correto,P-correto,VP
25.342288096340894,correto,P-correto,VP
25.347846225104213,correto,P-correto,VP
25.35340435386753,correto,P-correto,VP
25.358962482630847,correto,P-correto,VP
25.364520611394163,correto,P-correto,VP
36.51138040101715,incorreto,P-incorreto,VN
25.3756368689208,correto,P-correto,VP
24.88626807673176,incorreto,P-incorreto,VN
25.38675312644743,correto,P-correto,VP
25.392311255210743,correto,P-correto,VP
49.798526823428745,incorreto,P-incorreto,VN
25.40342751273738,correto,P-correto,VP
25.408985641500696,correto,P-correto,VP
25.41454377026401,correto,P-correto,VP
25.42010189902733,correto,P-correto,VP
25.42566002779064,correto,P-correto,VP
25.43121815655396,correto,P-correto,VP
25.43677628531728,correto,P-correto,VP
25.44233441408059,correto,P-correto,VP
25.44789254284391,correto,P-correto,VP
25.453450671607225,correto,P-correto,VP
25.45900880037054,correto,P-correto,VP
25.46456692913386,correto,P-correto,VP
25.47012505789717,correto,P-correto,VP
25.47568318666049,correto,P-correto,VP
25.48124131542381,correto,P-correto,VP
25.486799444187124,correto,P-correto,VP
25.49235757295044,correto,P-correto,VP
25.49791570171376,correto,P-correto,VP
25.503473830477077,correto,P-correto,VP
25.50903195924039,correto,P-correto,VP
25.514590088003708,correto,P-correto,VP
25.520148216767023,correto,P-correto,VP
25.525706345530335,correto,P-correto,VP
25.531264474293653,correto,P-correto,VP
33.447307599006834,incorreto,P-incorreto,VN
25.542380731820288,correto,P-correto,VP
25.547938860583603,correto,P-correto,VP
25.55349698934692,correto,P-correto,VP
25.55905511811024,correto,P-correto,VP
30.06401543521084,incorreto,P-incorreto,VN
25.570171375636868,correto,P-correto,VP
25.575729504400183,correto,P-correto,VP
25.5812876331635,correto,P-correto,VP
25.586845761926817,correto,P-correto,VP
25.592403890690136,correto,P-correto,VP
19.92047446192607,incorreto,P-correto,FN
25.603520148216766,correto,P-correto,VP
25.609078276980085,correto,P-correto,VP
25.6146364057434,correto,P-correto,VP
2.9558175312499277,incorreto,P-incorreto,VN
25.62575266327003,correto,P-correto,VP
25.631310792033347,correto,P-correto,VP
25.636868920796665,correto,P-correto,VP
29.974126731116453,incorreto,P-incorreto,VN
14.73086591919262,incorreto,P-correto,FN
25.65354330708661,correto,P-correto,VP
25.65910143584993,correto,P-correto,VP
25.664659564613245,correto,P-correto,VP
25.670217693376564,correto,P-correto,VP
25.67577582213988,correto,P-correto,VP
25.681333950903195,correto,P-correto,VP
25.686892079666517,correto,P-correto,VP
25.69245020842983,correto,P-correto,VP
41.72675344052729,incorreto,P-incorreto,VN
25.703566465956463,correto,P-correto,VP
24.60825306320898,incorreto,P-incorreto,VN
25.714682723483094,correto,P-correto,VP
25.72024085224641,correto,P-correto,VP
25.725798981009728,correto,P-correto,VP
25.731357109773043,correto,P-correto,VP
44.00245280303212,incorreto,P-incorreto,VN
29.31554608923412,incorreto,P-correto,FN
25.748031496062996,correto,P-correto,VP
25.753589624826308,correto,P-correto,VP
25.759147753589623,correto,P-correto,VP
25.764705882352946,correto,P-correto,VP
25.770264011116257,correto,P-correto,VP
25.775822139879573,correto,P-correto,VP
25.78138026864289,correto,P-correto,VP
25.786938397406207,correto,P-correto,VP
25.79249652616952,correto,P-correto,VP
25.79805465493284,correto,P-correto,VP
43.79910844039067,incorreto,P-incorreto,VN
25.80917091245947,correto,P-correto,VP
25.81472904122279,correto,P-correto,VP
4.378835229639847,incorreto,P-incorreto,VN
8.997163839532167,incorreto,P-incorreto,VN
25.831403427512736,correto,P-correto,VP
30.57502089859076,incorreto,P-incorreto,VN
25.84251968503937,correto,P-correto,VP
25.84807781380269,correto,P-correto,VP
25.853635942566,correto,P-correto,VP
25.85919407132932,correto,P-correto,VP
25.864752200092635,correto,P-correto,VP
25.87031032885595,correto,P-correto,VP
25.87586845761927,correto,P-correto,VP
25.881426586382585,correto,P-correto,VP
30.58466281381995,incorreto,P-incorreto,VN
25.89254284390922,correto,P-correto,VP
25.89810097267253,correto,P-correto,VP
25.90365910143585,correto,P-correto,VP
25.909217230199168,correto,P-correto,VP
25.914775358962483,correto,P-correto,VP
25.9203334877258,correto,P-correto,VP
25.925891616489118,correto,P-correto,VP
25.931449745252436,correto,P-correto,VP
23.51005931556952,incorreto,P-correto,FN
25.942566002779063,correto,P-correto,VP
24.548179538919424,incorreto,P-incorreto,VN
25.953682260305698,correto,P-correto,VP
25.959240389069013,correto,P-correto,VP
25.964798517832328,correto,P-correto,VP
19.053503633627454,incorreto,P-correto,FN
25.748185693196717,incorreto,P-correto,FN
25.98147290412228,correto,P-correto,VP
25.9870310328856,correto,P-correto,VP
25.99258916164891,correto,P-correto,VP
25.998147290412227,correto,P-correto,VP
26.003705419175542,correto,P-correto,VP
27.063109273544192,incorreto,P-correto,FN
26.014821676702176,correto,P-correto,VP
26.020379805465492,correto,P-correto,VP
35.93998679887175,incorreto,P-incorreto,VN
26.03149606299213,correto,P-correto,VP
26.037054191755445,correto,P-correto,VP
26.04261232051876,correto,P-correto,VP
26.048170449282075,correto,P-correto,VP
26.05372857804539,correto,P-correto,VP
13.00110543155753,incorreto,P-incorreto,VN
26.064844835572025,correto,P-correto,VP
26.07040296433534,correto,P-correto,VP
26.075961093098652,correto,P-correto,VP
26.08151922186197,correto,P-correto,VP
26.08707735062529,correto,P-correto,VP
26.092635479388605,correto,P-correto,VP
33.78273935947436,incorreto,P-incorreto,VN
26.10375173691524,correto,P-correto,VP
26.109309865678554,correto,P-correto,VP
26.114867994441877,correto,P-correto,VP
26.120426123205185,correto,P-correto,VP
26.125984251968504,correto,P-correto,VP
26.131542380731823,correto,P-correto,VP
26.13710050949513,correto,P-correto,VP
26.142658638258453,correto,P-correto,VP
27.49985577004044,incorreto,P-correto,FN
32.462648266740246,incorreto,P-incorreto,VN
26.159333024548403,correto,P-correto,VP
26.16489115331172,correto,P-correto,VP
26.170449282075037,correto,P-correto,VP
26.176007410838352,correto,P-correto,VP
26.181565539601667,correto,P-correto,VP
26.187123668364983,correto,P-correto,VP
26.1926817971283,correto,P-correto,VP
26.198239925891617,correto,P-correto,VP
26.20379805465493,correto,P-correto,VP
25.72559654223984,incorreto,P-correto,FN
23.03477992672805,incorreto,P-correto,FN
26.22047244094488,correto,P-correto,VP
26.2260305697082,correto,P-correto,VP
26.231588698471512,correto,P-correto,VP
26.23714682723483,correto,P-correto,VP
26.24270495599815,correto,P-correto,VP
26.24826308476146,correto,P-correto,VP
26.25382121352478,correto,P-correto,VP
26.259379342288096,correto,P-correto,VP
30.95527717574727,incorreto,P-incorreto,VN
26.27049559981473,correto,P-correto,VP
26.276053728578045,correto,P-correto,VP
26.28161185734136,correto,P-correto,VP
26.28716998610468,correto,P-correto,VP
26.292728114867995,correto,P-correto,VP
26.29828624363131,correto,P-correto,VP
26.30384437239463,correto,P-correto,VP
16.97668724211421,incorreto,P-incorreto,VN
26.31496062992126,correto,P-correto,VP
26.320518758684575,correto,P-correto,VP
26.32607688744789,correto,P-correto,VP
26.33163501621121,correto,P-correto,VP
26.337193144974528,correto,P-correto,VP
26.34275127373784,correto,P-correto,VP
26.34830940250116,correto,P-correto,VP
26.353867531264477,correto,P-correto,VP
26.35942566002779,correto,P-correto,VP
17.415477316352202,incorreto,P-correto,FN
31.0770966624101,incorreto,P-incorreto,VN
26.376100046317735,correto,P-correto,VP
26.381658175081057,correto,P-correto,VP
26.38721630384437,correto,P-correto,VP
26.392774432607688,correto,P-correto,VP
26.398332561371006,correto,P-correto,VP
26.40389069013432,correto,P-correto,VP
26.40944881889764,correto,P-correto,VP
22.157529558296822,incorreto,P-correto,FN
26.42056507642427,correto,P-correto,VP
26.426123205187587,correto,P-correto,VP
26.431681333950905,correto,P-correto,VP
26.437239462714217,correto,P-correto,VP
43.6038049907935,incorreto,P-incorreto,VN
26.44835572024085,correto,P-correto,VP
22.586590945480346,incorreto,P-correto,FN
26.459471977767485,correto,P-correto,VP
26.4650301065308,correto,P-correto,VP
35.59233346529178,incorreto,P-incorreto,VN
26.476146364057435,correto,P-correto,VP
26.48170449282075,correto,P-correto,VP
26.487262621584065,correto,P-correto,VP
26.492820750347384,correto,P-correto,VP
26.4983788791107,correto,P-correto,VP
26.50393700787401,correto,P-correto,VP
26.509495136637334,correto,P-correto,VP
26.51505326540065,correto,P-correto,VP
26.520611394163964,correto,P-correto,VP
26.526169522927283,correto,P-correto,VP
26.531727651690595,correto,P-correto,VP
26.537285780453917,correto,P-correto,VP
26.542843909217236,correto,P-correto,VP
1.143379271595336,incorreto,P-incorreto,VN
38.27731847157926,incorreto,P-incorreto,VN
26.55951829550718,correto,P-correto,VP
26.565076424270494,correto,P-correto,VP
26.570634553033813,correto,P-correto,VP
26.576192681797128,correto,P-correto,VP
26.581750810560443,correto,P-correto,VP
26.58730893932376,correto,P-correto,VP
26.59286706808708,correto,P-correto,VP
26.598425196850396,correto,P-correto,VP
26.60398332561371,correto,P-correto,VP
26.609541454377027,correto,P-correto,VP
26.615099583140346,correto,P-correto,VP
26.62065771190366,correto,P-correto,VP
26.626215840666976,correto,P-correto,VP
26.63177396943029,correto,P-correto,VP
18.6357931859106,incorreto,P-correto,FN
26.64289022695692,correto,P-correto,VP
26.64844835572024,correto,P-correto,VP
25.025357918229016,incorreto,P-incorreto,VN
26.65956461324687,correto,P-correto,VP
23.88710493327546,incorreto,P-correto,FN
41.216384398748566,incorreto,P-incorreto,VN
26.67623899953682,correto,P-correto,VP
26.68179712830014,correto,P-correto,VP
26.68735525706345,correto,P-correto,VP
26.69291338582677,correto,P-correto,VP
26.69847151459009,correto,P-correto,VP
26.704029643353405,correto,P-correto,VP
31.003323787733287,incorreto,P-incorreto,VN
26.71514590088004,correto,P-correto,VP
26.720704029643358,correto,P-correto,VP
26.72626215840667,correto,P-correto,VP
26.731820287169988,correto,P-correto,VP
26.7373784159333,correto,P-correto,VP
26.74293654469662,correto,P-correto,VP
26.748494673459938,correto,P-correto,VP
9.651707894621268,incorreto,P-incorreto,VN
35.952403659047604,incorreto,P-incorreto,VN
26.765169059749883,correto,P-correto,VP
26.7707271885132,correto,P-correto,VP
26.77628531727652,correto,P-correto,VP
26.781843446039836,correto,P-correto,VP
26.787401574803148,correto,P-correto,VP
26.792959703566467,correto,P-correto,VP
26.798517832329782,correto,P-correto,VP
26.804075961093098,correto,P-correto,VP
26.809634089856416,correto,P-correto,VP
26.81519221861973,correto,P-correto,VP
26.820750347383047,correto,P-correto,VP
26.82630847614637,correto,P-correto,VP
26.83186660490968,correto,P-correto,VP
26.837424733673,correto,P-correto,VP
26.842982862436315,correto,P-correto,VP
26.848540991199627,correto,P-correto,VP
27.265567878226587,incorreto,P-correto,FN
26.85965724872626,correto,P-correto,VP
26.865215377489577,correto,P-correto,VP
26.870773506252892,correto,P-correto,VP
26.87633163501621,correto,P-correto,VP
26.88188976377953,correto,P-correto,VP
33.333400303643714,incorreto,P-incorreto,VN
34.34211718633721,incorreto,P-correto,FN
26.898564150069475,correto,P-correto,VP
26.904122278832794,correto,P-correto,VP
22.835329639338877,incorreto,P-correto,FN
26.915238536359425,correto,P-correto,VP
26.920796665122744,correto,P-correto,VP
26.92635479388606,correto,P-correto,VP
26.93191292264937,correto,P-correto,VP
26.937471051412693,correto,P-correto,VP
26.943029180176005,correto,P-correto,VP
26.948587308939324,correto,P-correto,VP
26.954145437702643,correto,P-correto,VP
26.959703566465954,correto,P-correto,VP
23.78935165435297,incorreto,P-correto,FN
26.97081982399259,correto,P-correto,VP
26.976377952755904,correto,P-correto,VP
26.981936081519223,correto,P-correto,VP
26.987494210282534,correto,P-correto,VP
26.993052339045853,correto,P-correto,VP
26.99861046780917,correto,P-correto,VP
27.004168596572487,correto,P-correto,VP
27.009726725335803,correto,P-correto,VP
27.01528485409912,correto,P-correto,VP
37.6021521320353,incorreto,P-incorreto,VN
25.281295904500617,incorreto,P-incorreto,VN
27.03195924038907,correto,P-correto,VP
27.037517369152383,correto,P-correto,VP
27.0430754979157,correto,P-correto,VP
21.10503737965115,incorreto,P-incorreto,VN
27.05419175544233,correto,P-correto,VP
27.05974988420565,correto,P-correto,VP
27.065308012968966,correto,P-correto,VP
27.07086614173228,correto,P-correto,VP
27.0764242704956,correto,P-correto,VP
27.08198239925892,correto,P-correto,VP
31.281368036274817,incorreto,P-correto,FN
27.09309865678555,correto,P-correto,VP
27.098656785548865,correto,P-correto,VP
27.10421491431218,correto,P-correto,VP
27.1097730430755,correto,P-correto,VP
27.11533117183881,correto,P-correto,VP
27.12088930060213,correto,P-correto,VP
24.13182826924888,incorreto,P-correto,FN
27.132005558128764,correto,P-correto,VP
27.13756368689208,correto,P-correto,VP
27.1431218156554,correto,P-correto,VP
27.14867994441871,correto,P-correto,VP
27.15423807318203,correto,P-correto,VP
27.159796201945344,correto,P-correto,VP
27.16535433070866,correto,P-correto,VP
27.170912459471975,correto,P-correto,VP
27.176470588235293,correto,P-correto,VP
27.18202871699861,correto,P-correto,VP
27.187586845761928,correto,P-correto,VP
27.193144974525243,correto,P-correto,VP
27.19870310328856,correto,P-correto,VP
7.460143045567495,incorreto,P-incorreto,VN
27.209819360815192,correto,P-correto,VP
27.215377489578508,correto,P-correto,VP
27.220935618341827,correto,P-correto,VP
38.88219349055942,incorreto,P-incorreto,VN
27.232051875868457,correto,P-correto,VP
27.622435369835056,incorreto,P-correto,FN
27.243168133395088,correto,P-correto,VP
27.248726262158407,correto,P-correto,VP
33.75824333094157,incorreto,P-incorreto,VN
41.40253587089378,incorreto,P-incorreto,VN
27.26540064844836,correto,P-correto,VP
28.569399045204143,incorreto,P-correto,FN
27.276516905974987,correto,P-correto,VP
27.55811915928223,incorreto,P-correto,FN
27.28763316350162,correto,P-correto,VP
27.293191292264936,correto,P-correto,VP
27.29874942102825,correto,P-correto,VP
25.427111039230446,incorreto,P-correto,FN
27.309865678554885,correto,P-correto,VP
27.315423807318204,correto,P-correto,VP
27.32098193608152,correto,P-correto,VP
27.326540064844835,correto,P-correto,VP
23.761438694627515,incorreto,P-correto,FN
27.33765632237147,correto,P-correto,VP
41.33950585193084,incorreto,P-incorreto,VN
27.348772579898103,correto,P-correto,VP
27.35433070866141,correto,P-correto,VP
27.359888837424734,correto,P-correto,VP
27.36544696618805,correto,P-correto,VP
28.387620416639635,incorreto,P-incorreto,VN
27.376563223714683,correto,P-correto,VP
