Dado,Label,Predição,Avaliação
26.411389648411596,incorreto,P-correto,FN
19.1097730430755,correto,P-correto,VP
19.107920333487726,correto,P-correto,VP
19.106067623899957,correto,P-correto,VP
3.5387040258465667,incorreto,P-incorreto,VN
19.102362204724407,correto,P-correto,VP
10.283991953445645,incorreto,P-incorreto,VN
19.098656785548865,correto,P-correto,VP
19.09680407596109,correto,P-correto,VP
19.094951366373323,correto,P-correto,VP
19.09309865678555,correto,P-correto,VP
19.091245947197777,correto,P-correto,VP
19.089393237610004,correto,P-correto,VP
19.08754052802223,correto,P-correto,VP
19.08568781843446,correto,P-correto,VP
19.08383510884669,correto,P-correto,VP
19.08198239925892,correto,P-correto,VP
19.080129689671143,correto,P-correto,VP
19.078276980083373,correto,P-correto,VP
19.0764242704956,correto,P-correto,VP
19.074571560907827,correto,P-correto,VP
19.07271885132005,correto,P-correto,VP
27.403791951782583,incorreto,P-correto,FN
19.069013432144512,correto,P-correto,VP
19.06716072255674,correto,P-correto,VP
19.065308012968966,correto,P-correto,VP
19.82493403663077,incorreto,P-correto,FN
19.061602593793424,correto,P-correto,VP
19.05974988420565,correto,P-correto,VP
19.05789717461788,correto,P-correto,VP
19.056044465030105,correto,P-correto,VP
19.054191755442336,correto,P-correto,VP
19.052339045854563,correto,P-correto,VP
19.05048633626679,correto,P-correto,VP
19.048633626679017,correto,P-correto,VP
19.046780917091247,correto,P-correto,VP
19.044928207503474,correto,P-correto,VP
19.0430754979157,correto,P-correto,VP
19.04122278832793,correto,P-correto,VP
19.03937007874016,correto,P-correto,VP
19.037517369152383,correto,P-correto,VP
15.424165504123971,incorreto,P-incorreto,VN
19.03381194997684,correto,P-correto,VP
19.03195924038907,correto,P-correto,VP
19.030106530801294,correto,P-correto,VP
19.028253821213525,correto,P-correto,VP
19.026401111625752,correto,P-correto,VP
19.02454840203798,correto,P-correto,VP
19.02269569245021,correto,P-correto,VP
5.6440542755591885,incorreto,P-incorreto,VN
19.018990273274664,correto,P-correto,VP
19.01713756368689,correto,P-correto,VP
19.01528485409912,correto,P-correto,VP
19.01343214451135,correto,P-correto,VP
19.011579434923576,correto,P-correto,VP
19.009726725335803,correto,P-correto,VP
19.00787401574803,correto,P-correto,VP
19.00602130616026,correto,P-correto,VP
19.004168596572487,correto,P-correto,VP
19.002315886984714,correto,P-correto,VP
19.000463177396945,correto,P-correto,VP
18.99861046780917,correto,P-correto,VP
18.9967577582214,correto,P-correto,VP
18.994905048633623,correto,P-correto,VP
18.993052339045853,correto,P-correto,VP
18.991199629458084,correto,P-correto,VP
18.98934691987031,correto,P-correto,VP
18.987494210282534,correto,P-correto,VP
18.985641500694765,correto,P-correto,VP
17.983728917092446,incorreto,P-incorreto,VN
18.981936081519223,correto,P-correto,VP
18.102174672056453,incorreto,P-correto,FN
18.97823066234368,correto,P-correto,VP
18.976377952755904,correto,P-correto,VP
18.97452524316813,correto,P-correto,VP
18.97267253358036,correto,P-correto,VP
25.247572981667552,incorreto,P-correto,FN
18.96896711440482,correto,P-correto,VP
18.96711440481705,correto,P-correto,VP
18.965261695229277,correto,P-correto,VP
18.9634089856415,correto,P-correto,VP
18.961556276053727,correto,P-correto,VP
18.95970356646596,correto,P-correto,VP
18.957850856878185,correto,P-correto,VP
18.95599814729041,correto,P-correto,VP
18.95414543770264,correto,P-correto,VP
18.95229272811487,correto,P-correto,VP
12.452033910416166,incorreto,P-incorreto,VN
18.948587308939324,correto,P-correto,VP
18.94673459935155,correto,P-correto,VP
18.944881889763774,correto,P-correto,VP
18.94302918017601,correto,P-correto,VP
13.690706581876588,incorreto,P-incorreto,VN
18.939323761000463,correto,P-correto,VP
18.93747105141269,correto,P-correto,VP
18.93561834182492,correto,P-correto,VP
18.933765632237147,correto,P-correto,VP
18.93191292264937,correto,P-correto,VP
18.9300602130616,correto,P-correto,VP
20.09837479609375,incorreto,P-correto,FN
18.92635479388606,correto,P-correto,VP
18.92450208429829,correto,P-correto,VP
18.922649374710517,correto,P-correto,VP
18.920796665122744,correto,P-correto,VP
18.91894395553497,correto,P-correto,VP
16.942471763861832,incorreto,P-correto,FN
18.915238536359425,correto,P-correto,VP
13.351344262261549,incorreto,P-incorreto,VN
18.911533117183883,correto,P-correto,VP
18.90968040759611,correto,P-correto,VP
18.907827698008337,correto,P-correto,VP
18.905974988420564,correto,P-correto,VP
18.904122278832794,correto,P-correto,VP
18.90226956924502,correto,P-correto,VP
18.90041685965725,correto,P-correto,VP
18.898564150069475,correto,P-correto,VP
18.896711440481702,correto,P-correto,VP
18.894858730893933,correto,P-correto,VP
15.41041585053236,incorreto,P-incorreto,VN
18.891153311718387,correto,P-correto,VP
18.889300602130614,correto,P-correto,VP
18.887447892542845,correto,P-correto,VP
16.722867527521352,incorreto,P-correto,FN
24.05035838229442,incorreto,P-correto,FN
18.88188976377953,correto,P-correto,VP
10.352811955865189,incorreto,P-incorreto,VN
18.878184344603984,correto,P-correto,VP
22.15831378256753,incorreto,P-correto,FN
18.87447892542844,correto,P-correto,VP
18.87262621584067,correto,P-correto,VP
18.870773506252892,correto,P-correto,VP
18.86892079666512,correto,P-correto,VP
18.86706808707735,correto,P-correto,VP
18.865215377489577,correto,P-correto,VP
18.863362667901807,correto,P-correto,VP
18.861509958314038,correto,P-correto,VP
18.85965724872626,correto,P-correto,VP
18.85780453913849,correto,P-correto,VP
18.85595182955072,correto,P-correto,VP
18.854099119962942,correto,P-correto,VP
18.852246410375173,correto,P-correto,VP
18.8503937007874,correto,P-correto,VP
18.84854099119963,correto,P-correto,VP
18.846688281611858,correto,P-correto,VP
18.844835572024085,correto,P-correto,VP
18.842982862436312,correto,P-correto,VP
18.841130152848542,correto,P-correto,VP
23.424736215022456,incorreto,P-incorreto,VN
18.837424733673,correto,P-correto,VP
18.835572024085224,correto,P-correto,VP
18.83371931449745,correto,P-correto,VP
19.242803969472163,incorreto,P-correto,FN
18.83001389532191,correto,P-correto,VP
18.828161185734132,correto,P-correto,VP
18.82630847614637,correto,P-correto,VP
27.33015896414088,incorreto,P-correto,FN
13.629917672225847,incorreto,P-incorreto,VN
18.820750347383047,correto,P-correto,VP
18.818897637795278,correto,P-correto,VP
18.817044928207505,correto,P-correto,VP
18.81519221861973,correto,P-correto,VP
18.81333950903196,correto,P-correto,VP
18.811486799444182,correto,P-correto,VP
18.809634089856416,correto,P-correto,VP
18.807781380268644,correto,P-correto,VP
6.767573256760562,incorreto,P-incorreto,VN
18.804075961093098,correto,P-correto,VP
18.802223251505325,correto,P-correto,VP
18.800370541917555,correto,P-correto,VP
18.798517832329782,correto,P-correto,VP
10.3774199527643,incorreto,P-incorreto,VN
23.087486799069747,incorreto,P-correto,FN
18.792959703566467,correto,P-correto,VP
18.79110699397869,correto,P-correto,VP
18.78925428439092,correto,P-correto,VP
18.787401574803148,correto,P-correto,VP
18.78554886521538,correto,P-correto,VP
18.78369615562761,correto,P-correto,VP
18.781843446039836,correto,P-correto,VP
20.65311917806486,incorreto,P-correto,FN
18.77813802686429,correto,P-correto,VP
18.77628531727652,correto,P-correto,VP
18.774432607688745,correto,P-correto,VP
18.77257989810097,correto,P-correto,VP
16.04074329400249,incorreto,P-correto,FN
23.60509236341581,incorreto,P-incorreto,VN
18.767021769337656,correto,P-correto,VP
18.765169059749883,correto,P-correto,VP
18.763316350162118,correto,P-correto,VP
13.336306436072055,incorreto,P-incorreto,VN
11.178227114236828,incorreto,P-incorreto,VN
18.757758221398795,correto,P-correto,VP
18.755905511811022,correto,P-correto,VP
18.754052802223253,correto,P-correto,VP
18.75220009263548,correto,P-correto,VP
18.750347383047707,correto,P-correto,VP
18.74849467345993,correto,P-correto,VP
18.746641963872165,correto,P-correto,VP
18.74478925428439,correto,P-correto,VP
18.74293654469662,correto,P-correto,VP
18.74108383510885,correto,P-correto,VP
18.739231125521076,correto,P-correto,VP
18.737378415933303,correto,P-correto,VP
18.73552570634553,correto,P-correto,VP
18.73367299675776,correto,P-correto,VP
18.731820287169988,correto,P-correto,VP
37.03892596542446,incorreto,P-incorreto,VN
18.72811486799444,correto,P-correto,VP
18.72626215840667,correto,P-correto,VP
18.724409448818896,correto,P-correto,VP
18.722556739231127,correto,P-correto,VP
18.720704029643358,correto,P-correto,VP
16.567557890702922,incorreto,P-correto,FN
18.716998610467808,correto,P-correto,VP
18.71514590088004,correto,P-correto,VP
18.713293191292266,correto,P-correto,VP
18.711440481704493,correto,P-correto,VP
18.70958777211672,correto,P-correto,VP
18.707735062528947,correto,P-correto,VP
18.705882352941178,correto,P-correto,VP
18.704029643353405,correto,P-correto,VP
18.70217693376563,correto,P-correto,VP
18.70032422417786,correto,P-correto,VP
18.69847151459009,correto,P-correto,VP
21.247434685878087,incorreto,P-correto,FN
18.694766095414543,correto,P-correto,VP
18.69291338582677,correto,P-correto,VP
18.691060676239,correto,P-correto,VP
18.689207966651228,correto,P-correto,VP
18.68735525706345,correto,P-correto,VP
18.68550254747568,correto,P-correto,VP
18.683649837887916,correto,P-correto,VP
18.68179712830014,correto,P-correto,VP
18.679944418712367,correto,P-correto,VP
18.678091709124597,correto,P-correto,VP
18.67623899953682,correto,P-correto,VP
18.67438628994905,correto,P-correto,VP
13.51843434163158,incorreto,P-incorreto,VN
18.670680870773506,correto,P-correto,VP
18.668828161185733,correto,P-correto,VP
18.666975451597963,correto,P-correto,VP
18.66512274201019,correto,P-correto,VP
24.92793890516112,incorreto,P-correto,FN
18.661417322834644,correto,P-correto,VP
18.659564613246875,correto,P-correto,VP
18.657711903659106,correto,P-correto,VP
18.65585919407133,correto,P-correto,VP
18.65400648448356,correto,P-correto,VP
18.652153774895787,correto,P-correto,VP
18.65030106530801,correto,P-correto,VP
18.64844835572024,correto,P-correto,VP
18.646595646132468,correto,P-correto,VP
18.64474293654469,correto,P-correto,VP
12.155867234992082,incorreto,P-incorreto,VN
18.641037517369156,correto,P-correto,VP
5.990886847901521,incorreto,P-incorreto,VN
23.02073568007772,incorreto,P-correto,FN
18.63547938860584,correto,P-correto,VP
19.747889002775903,incorreto,P-correto,FN
18.63177396943029,correto,P-correto,VP
18.62992125984252,correto,P-correto,VP
14.777933407743385,incorreto,P-incorreto,VN
18.626215840666976,correto,P-correto,VP
18.624363131079203,correto,P-correto,VP
18.62251042149143,correto,P-correto,VP
18.62065771190366,correto,P-correto,VP
18.618805002315888,correto,P-correto,VP
28.88512663068256,incorreto,P-correto,FN
18.615099583140346,correto,P-correto,VP
18.61324687355257,correto,P-correto,VP
18.6113941639648,correto,P-correto,VP
18.609541454377027,correto,P-correto,VP
18.60768874478925,correto,P-correto,VP
18.60583603520148,correto,P-correto,VP
18.60398332561371,correto,P-correto,VP
18.60213061602594,correto,P-correto,VP
12.92032826852747,incorreto,P-incorreto,VN
27.957864409441733,incorreto,P-correto,FN
18.59657248726262,correto,P-correto,VP
18.59471977767485,correto,P-correto,VP
18.59286706808708,correto,P-correto,VP
18.591014358499304,correto,P-correto,VP
21.41189807809749,incorreto,P-correto,FN
18.58730893932376,correto,P-correto,VP
18.58545622973599,correto,P-correto,VP
18.583603520148216,correto,P-correto,VP
18.581750810560443,correto,P-correto,VP
18.579898100972677,correto,P-correto,VP
18.5780453913849,correto,P-correto,VP
18.576192681797128,correto,P-correto,VP
18.574339972209355,correto,P-correto,VP
18.572487262621586,correto,P-correto,VP
18.570634553033813,correto,P-correto,VP
18.56878184344604,correto,P-correto,VP
18.566929133858267,correto,P-correto,VP
18.565076424270494,correto,P-correto,VP
18.563223714682724,correto,P-correto,VP
18.56137100509495,correto,P-correto,VP
40.06936615982562,incorreto,P-incorreto,VN
18.59525343022388,incorreto,P-correto,FN
27.217053250758504,incorreto,P-correto,FN
19.916966905776302,incorreto,P-correto,FN
18.55210745715609,correto,P-correto,VP
18.55025474756832,correto,P-correto,VP
18.548402037980548,correto,P-correto,VP
14.179878096636852,incorreto,P-incorreto,VN
18.544696618805,correto,P-correto,VP
15.336714434078464,incorreto,P-incorreto,VN
18.54099119962946,correto,P-correto,VP
18.539138490041687,correto,P-correto,VP
18.537285780453917,correto,P-correto,VP
18.53543307086614,correto,P-correto,VP
18.533580361278368,correto,P-correto,VP
30.201474138556048,incorreto,P-correto,FN
18.529874942102825,correto,P-correto,VP
18.528022232515053,correto,P-correto,VP
18.526169522927283,correto,P-correto,VP
18.52431681333951,correto,P-correto,VP
18.522464103751737,correto,P-correto,VP
18.520611394163964,correto,P-correto,VP
18.51875868457619,correto,P-correto,VP
18.516905974988425,correto,P-correto,VP
18.51505326540065,correto,P-correto,VP
18.51320055581288,correto,P-correto,VP
18.511347846225103,correto,P-correto,VP
18.509495136637334,correto,P-correto,VP
18.50764242704956,correto,P-correto,VP
18.505789717461788,correto,P-correto,VP
35.682750543332475,incorreto,P-correto,FN
27.479317711369376,incorreto,P-correto,FN
18.500231588698476,correto,P-correto,VP
18.4983788791107,correto,P-correto,VP
18.496526169522927,correto,P-correto,VP
18.49467345993516,correto,P-correto,VP
1.0366196489760853,incorreto,P-incorreto,VN
18.49096804075961,correto,P-correto,VP
18.48911533117184,correto,P-correto,VP
18.487262621584065,correto,P-correto,VP
18.485409911996296,correto,P-correto,VP
18.483557202408523,correto,P-correto,VP
18.48170449282075,correto,P-correto,VP
18.479851783232977,correto,P-correto,VP
18.477999073645208,correto,P-correto,VP
18.476146364057435,correto,P-correto,VP
18.474293654469665,correto,P-correto,VP
18.47244094488189,correto,P-correto,VP
18.47058823529412,correto,P-correto,VP
18.468735525706347,correto,P-correto,VP
18.466882816118574,correto,P-correto,VP
18.4650301065308,correto,P-correto,VP
18.463177396943028,correto,P-correto,VP
18.46132468735526,correto,P-correto,VP
18.459471977767485,correto,P-correto,VP
18.457619268179712,correto,P-correto,VP
18.45576655859194,correto,P-correto,VP
18.45391384900417,correto,P-correto,VP
18.4520611394164,correto,P-correto,VP
17.06555584307979,incorreto,P-correto,FN
18.44835572024085,correto,P-correto,VP
18.44650301065308,correto,P-correto,VP
18.44465030106531,correto,P-correto,VP
16.5231992692445,incorreto,P-correto,FN
18.440944881889763,correto,P-correto,VP
18.43909217230199,correto,P-correto,VP
18.43723946271422,correto,P-correto,VP
18.435386753126448,correto,P-correto,VP
18.433534043538675,correto,P-correto,VP
7.329408874182697,incorreto,P-incorreto,VN
18.42982862436313,correto,P-correto,VP
18.42797591477536,correto,P-correto,VP
18.426123205187587,correto,P-correto,VP
17.1402099112073,incorreto,P-incorreto,VN
18.422417786012044,correto,P-correto,VP
18.42056507642427,correto,P-correto,VP
22.143964250111445,incorreto,P-correto,FN
18.416859657248725,correto,P-correto,VP
13.217283283102535,incorreto,P-incorreto,VN
18.413154238073183,correto,P-correto,VP
18.41130152848541,correto,P-correto,VP
23.99998595576125,incorreto,P-correto,FN
18.407596109309864,correto,P-correto,VP
18.40574339972209,correto,P-correto,VP
18.40389069013432,correto,P-correto,VP
21.628544148783917,incorreto,P-correto,FN
18.400185270958776,correto,P-correto,VP
18.398332561371006,correto,P-correto,VP
18.396479851783237,correto,P-correto,VP
18.39462714219546,correto,P-correto,VP
18.392774432607688,correto,P-correto,VP
25.33146775649688,incorreto,P-incorreto,VN
10.659550093480007,incorreto,P-incorreto,VN
18.38721630384437,correto,P-correto,VP
20.601535300835412,incorreto,P-correto,FN
18.38351088466883,correto,P-correto,VP
18.381658175081057,correto,P-correto,VP
18.379805465493284,correto,P-correto,VP
18.37795275590551,correto,P-correto,VP
18.376100046317735,correto,P-correto,VP
18.37424733672997,correto,P-correto,VP
18.3723946271422,correto,P-correto,VP
18.370541917554423,correto,P-correto,VP
18.36868920796665,correto,P-correto,VP
34.65536276148426,incorreto,P-correto,FN
18.364983788791108,correto,P-correto,VP
18.36313107920333,correto,P-correto,VP
18.36127836961556,correto,P-correto,VP
18.35942566002779,correto,P-correto,VP
31.08691274971588,incorreto,P-incorreto,VN
18.355720240852246,correto,P-correto,VP
18.353867531264477,correto,P-correto,VP
18.352014821676704,correto,P-correto,VP
18.35016211208893,correto,P-correto,VP
18.34830940250116,correto,P-correto,VP
18.346456692913385,correto,P-correto,VP
18.34460398332561,correto,P-correto,VP
18.342751273737843,correto,P-correto,VP
18.34089856415007,correto,P-correto,VP
18.339045854562297,correto,P-correto,VP
18.337193144974524,correto,P-correto,VP
18.335340435386755,correto,P-correto,VP
18.33348772579898,correto,P-correto,VP
18.33163501621121,correto,P-correto,VP
18.32978230662344,correto,P-correto,VP
18.327929597035663,correto,P-correto,VP
18.326076887447893,correto,P-correto,VP
5.417651248834943,incorreto,P-incorreto,VN
18.322371468272348,correto,P-correto,VP
18.320518758684575,correto,P-correto,VP
11.866738619477797,incorreto,P-incorreto,VN
18.316813339509032,correto,P-correto,VP
18.31496062992126,correto,P-correto,VP
18.313107920333486,correto,P-correto,VP
18.31125521074572,correto,P-correto,VP
18.309402501157944,correto,P-correto,VP
18.30754979157017,correto,P-correto,VP
18.3056970819824,correto,P-correto,VP
18.30384437239463,correto,P-correto,VP
18.301991662806856,correto,P-correto,VP
18.31044694643863,incorreto,P-correto,FN
18.29828624363131,correto,P-correto,VP
18.296433534043537,correto,P-correto,VP
18.294580824455767,correto,P-correto,VP
18.292728114867995,correto,P-correto,VP
18.29087540528022,correto,P-correto,VP
18.28902269569245,correto,P-correto,VP
18.28716998610468,correto,P-correto,VP
18.285317276516903,correto,P-correto,VP
18.283464566929133,correto,P-correto,VP
18.28161185734136,correto,P-correto,VP
2.2359115801458067,incorreto,P-incorreto,VN
18.277906438165815,correto,P-correto,VP
22.38759437361459,incorreto,P-correto,FN
18.274201018990272,correto,P-correto,VP
18.272348309402503,correto,P-correto,VP
18.27049559981473,correto,P-correto,VP
18.26864289022696,correto,P-correto,VP
-6.718692916414458,incorreto,P-incorreto,VN
18.26493747105141,correto,P-correto,VP
21.1324814762118,incorreto,P-correto,FN
18.26123205187587,correto,P-correto,VP
18.259379342288096,correto,P-correto,VP
31.666078696308865,incorreto,P-correto,FN
-4.219185518921631,incorreto,P-incorreto,VN
18.25382121352478,correto,P-correto,VP
18.251968503937007,correto,P-correto,VP
18.250115794349234,correto,P-correto,VP
34.292807834282456,incorreto,P-incorreto,VN
22.87335226612764,incorreto,P-correto,FN
18.24455766558592,correto,P-correto,VP
18.242704955998143,correto,P-correto,VP
28.65453670911308,incorreto,P-correto,FN
18.238999536822604,correto,P-correto,VP
18.23714682723483,correto,P-correto,VP
18.235294117647054,correto,P-correto,VP
18.233441408059285,correto,P-correto,VP
18.23158869847152,correto,P-correto,VP
18.229735988883743,correto,P-correto,VP
18.22788327929597,correto,P-correto,VP
18.2260305697082,correto,P-correto,VP
18.224177860120427,correto,P-correto,VP
18.22232515053265,correto,P-correto,VP
18.22047244094488,correto,P-correto,VP
18.21861973135711,correto,P-correto,VP
18.21676702176934,correto,P-correto,VP
18.21491431218157,correto,P-correto,VP
18.213061602593797,correto,P-correto,VP
13.593995149771734,incorreto,P-incorreto,VN
18.20935618341825,correto,P-correto,VP
18.20750347383048,correto,P-correto,VP
18.205650764242705,correto,P-correto,VP
18.20379805465493,correto,P-correto,VP
18.20194534506716,correto,P-correto,VP
18.20009263547939,correto,P-correto,VP
18.198239925891617,correto,P-correto,VP
8.607435426368413,incorreto,P-incorreto,VN
1.274672489590717,incorreto,P-incorreto,VN
18.1926817971283,correto,P-correto,VP
18.19082908754053,correto,P-correto,VP
18.18897637795276,correto,P-correto,VP
18.187123668364983,correto,P-correto,VP
18.185270958777213,correto,P-correto,VP
18.18341824918944,correto,P-correto,VP
18.181565539601667,correto,P-correto,VP
18.17971283001389,correto,P-correto,VP
18.177860120426125,correto,P-correto,VP
18.176007410838352,correto,P-correto,VP
18.17415470125058,correto,P-correto,VP
18.17230199166281,correto,P-correto,VP
18.170449282075037,correto,P-correto,VP
13.80034542362517,incorreto,P-incorreto,VN
18.16674386289949,correto,P-correto,VP
18.16489115331172,correto,P-correto,VP
18.163038443723945,correto,P-correto,VP
18.161185734136176,correto,P-correto,VP
18.159333024548403,correto,P-correto,VP
18.15748031496063,correto,P-correto,VP
23.65680482232909,incorreto,P-incorreto,VN
18.153774895785084,correto,P-correto,VP
18.151922186197314,correto,P-correto,VP
18.15006947660954,correto,P-correto,VP
18.14821676702177,correto,P-correto,VP
18.146364057434,correto,P-correto,VP
21.293328034393618,incorreto,P-correto,FN
18.142658638258453,correto,P-correto,VP
18.14080592867068,correto,P-correto,VP
18.138953219082907,correto,P-correto,VP
18.137100509495134,correto,P-correto,VP
18.135247799907365,correto,P-correto,VP
18.133395090319592,correto,P-correto,VP
18.13154238073182,correto,P-correto,VP
18.12968967114405,correto,P-correto,VP
23.883583963319488,incorreto,P-correto,FN
13.958868447489872,incorreto,P-incorreto,VN
-12.036120558961326,incorreto,P-incorreto,VN
18.12227883279296,correto,P-correto,VP
15.754525048890912,incorreto,P-correto,FN
20.170966710091065,incorreto,P-correto,FN
18.116720704029643,correto,P-correto,VP
18.114867994441877,correto,P-correto,VP
18.1130152848541,correto,P-correto,VP
18.111162575266327,correto,P-correto,VP
18.109309865678554,correto,P-correto,VP
19.36318882184437,incorreto,P-correto,FN
21.795564872120607,incorreto,P-correto,FN
18.10375173691524,correto,P-correto,VP
18.101899027327462,correto,P-correto,VP
18.100046317739693,correto,P-correto,VP
18.098193608151924,correto,P-correto,VP
18.09634089856415,correto,P-correto,VP
18.094488188976374,correto,P-correto,VP
8.540819627999785,incorreto,P-incorreto,VN
-0.6201434546863993,incorreto,P-incorreto,VN
18.088930060213062,correto,P-correto,VP
18.08707735062529,correto,P-correto,VP
31.78114123883569,incorreto,P-correto,FN
14.4638477813512,incorreto,P-incorreto,VN
18.08151922186197,correto,P-correto,VP
18.0796665122742,correto,P-correto,VP
19.54175635367456,incorreto,P-correto,FN
18.075961093098652,correto,P-correto,VP
34.96492585129768,incorreto,P-correto,FN
24.14148849699121,incorreto,P-correto,FN
18.07040296433534,correto,P-correto,VP
18.068550254747567,correto,P-correto,VP
18.0666975451598,correto,P-incorreto,FP
18.064844835572025,correto,P-incorreto,FP
18.06299212598425,correto,P-incorreto,FP
18.06113941639648,correto,P-incorreto,FP
18.059286706808702,correto,P-incorreto,FP
18.057433997220937,correto,P-incorreto,FP
18.055581287633164,correto,P-incorreto,FP
18.05372857804539,correto,P-incorreto,FP
18.05187586845762,correto,P-incorreto,FP
18.05002315886985,correto,P-incorreto,FP
18.048170449282075,correto,P-incorreto,FP
18.046317739694302,correto,P-incorreto,FP
18.04446503010653,correto,P-incorreto,FP
18.04261232051876,correto,P-incorreto,FP
18.040759610930987,correto,P-incorreto,FP
15.78360497853421,incorreto,P-correto,FN
18.03705419175544,correto,P-incorreto,FP
36.371001647611926,incorreto,P-incorreto,VN
18.0333487725799,correto,P-incorreto,FP
18.03149606299213,correto,P-incorreto,FP
18.029643353404357,correto,P-incorreto,FP
18.02779064381658,correto,P-incorreto,FP
18.02593793422881,correto,P-incorreto,FP
18.02408522464104,correto,P-incorreto,FP
18.022232515053265,correto,P-incorreto,FP
18.020379805465492,correto,P-incorreto,FP
18.01852709587772,correto,P-incorreto,FP
18.01667438628995,correto,P-incorreto,FP
18.014821676702176,correto,P-incorreto,FP
18.03390480635987,incorreto,P-incorreto,VN
15.585891064118243,incorreto,P-incorreto,VN
18.00926354793886,correto,P-incorreto,FP
18.00741083835109,correto,P-incorreto,FP
18.005558128763315,correto,P-incorreto,FP
18.003705419175546,correto,P-incorreto,FP
18.001852709587773,correto,P-incorreto,FP
32.46400849091248,incorreto,P-correto,FN
18.0,correto,P-incorreto,FP
18.005558128763315,correto,P-incorreto,FP
18.011116257526634,correto,P-incorreto,FP
18.01667438628995,correto,P-incorreto,FP
18.022232515053265,correto,P-incorreto,FP
18.02779064381658,correto,P-incorreto,FP
18.0333487725799,correto,P-incorreto,FP
18.03890690134321,correto,P-incorreto,FP
18.04446503010653,correto,P-incorreto,FP
18.05002315886985,correto,P-incorreto,FP
18.055581287633164,correto,P-incorreto,FP
18.06113941639648,correto,P-incorreto,FP
18.0666975451598,correto,P-incorreto,FP
18.072255673923117,correto,P-correto,VP
18.07781380268643,correto,P-correto,VP
18.083371931449744,correto,P-correto,VP
18.088930060213062,correto,P-correto,VP
18.094488188976374,correto,P-correto,VP
18.100046317739693,correto,P-correto,VP
9.02099139004113,incorreto,P-incorreto,VN
18.111162575266327,correto,P-correto,VP
18.116720704029643,correto,P-correto,VP
18.12227883279296,correto,P-correto,VP
18.12783696155628,correto,P-correto,VP
18.133395090319592,correto,P-correto,VP
10.328459155199525,incorreto,P-incorreto,VN
19.560803582529285,incorreto,P-correto,FN
18.15006947660954,correto,P-correto,VP
23.235777622449525,incorreto,P-incorreto,VN
18.161185734136176,correto,P-correto,VP
18.16674386289949,correto,P-correto,VP
8.011749745000225,incorreto,P-incorreto,VN
18.177860120426125,correto,P-correto,VP
18.18341824918944,correto,P-correto,VP
18.18897637795276,correto,P-correto,VP
18.19453450671607,correto,P-correto,VP
18.20009263547939,correto,P-correto,VP
18.205650764242705,correto,P-correto,VP
18.21120889300602,correto,P-correto,VP
18.21676702176934,correto,P-correto,VP
39.86555022444489,incorreto,P-incorreto,VN
30.371078302840026,incorreto,P-incorreto,VN
18.233441408059285,correto,P-correto,VP
29.39999027413615,incorreto,P-correto,FN
18.24455766558592,correto,P-correto,VP
15.17525031594962,incorreto,P-incorreto,VN
18.255673923112557,correto,P-correto,VP
18.26123205187587,correto,P-correto,VP
18.266790180639184,correto,P-correto,VP
18.272348309402503,correto,P-correto,VP
18.277906438165815,correto,P-correto,VP
18.283464566929133,correto,P-correto,VP
18.28902269569245,correto,P-correto,VP
18.294580824455767,correto,P-correto,VP
18.300138953219083,correto,P-correto,VP
18.3056970819824,correto,P-correto,VP
18.31125521074572,correto,P-correto,VP
18.316813339509032,correto,P-correto,VP
18.322371468272348,correto,P-correto,VP
18.327929597035663,correto,P-correto,VP
18.33348772579898,correto,P-correto,VP
18.339045854562297,correto,P-correto,VP
18.34460398332561,correto,P-correto,VP
20.187621184034256,incorreto,P-correto,FN
18.355720240852246,correto,P-correto,VP
18.36127836961556,correto,P-correto,VP
18.36683649837888,correto,P-correto,VP
18.3723946271422,correto,P-correto,VP
18.37795275590551,correto,P-correto,VP
18.383510884668823,correto,P-correto,VP
18.389069013432145,correto,P-correto,VP
18.39462714219546,correto,P-correto,VP
18.400185270958776,correto,P-correto,VP
18.40574339972209,correto,P-correto,VP
18.41130152848541,correto,P-correto,VP
18.416859657248725,correto,P-correto,VP
18.422417786012044,correto,P-correto,VP
18.42797591477536,correto,P-correto,VP
18.433534043538675,correto,P-correto,VP
18.43909217230199,correto,P-correto,VP
18.44465030106531,correto,P-correto,VP
17.123425115518998,incorreto,P-incorreto,VN
18.45576655859194,correto,P-correto,VP
18.46132468735526,correto,P-correto,VP
18.466882816118574,correto,P-correto,VP
18.47244094488189,correto,P-correto,VP
18.477999073645208,correto,P-correto,VP
18.483557202408523,correto,P-correto,VP
18.48911533117184,correto,P-correto,VP
38.97808765496888,incorreto,P-incorreto,VN
18.500231588698476,correto,P-correto,VP
18.505789717461788,correto,P-correto,VP
18.511347846225103,correto,P-correto,VP
18.516905974988425,correto,P-correto,VP
18.522464103751737,correto,P-correto,VP
18.528022232515053,correto,P-correto,VP
18.533580361278368,correto,P-correto,VP
18.539138490041687,correto,P-correto,VP
18.544696618805,correto,P-correto,VP
18.55025474756832,correto,P-correto,VP
18.55581287633164,correto,P-correto,VP
18.56137100509495,correto,P-correto,VP
18.566929133858267,correto,P-correto,VP
18.572487262621586,correto,P-correto,VP
9.39537958305534,incorreto,P-incorreto,VN
18.583603520148216,correto,P-correto,VP
18.58916164891153,correto,P-correto,VP
18.59471977767485,correto,P-correto,VP
18.60027790643817,correto,P-correto,VP
18.60583603520148,correto,P-correto,VP
29.513142963528352,incorreto,P-correto,FN
