Dado,Label,Predição,Avaliação
18.266790180639184,correto,P-incorreto,FP
18.272348309402503,correto,P-correto,VP
18.277906438165815,correto,P-correto,VP
18.283464566929133,correto,P-correto,VP
18.28902269569245,correto,P-correto,VP
18.294580824455767,correto,P-correto,VP
18.800138953219083,incorreto,P-correto,FN
17.805697081982398,incorreto,P-incorreto,VN
18.31125521074572,correto,P-correto,VP
18.316813339509032,correto,P-correto,VP
18.322371468272348,correto,P-correto,VP
18.327929597035663,correto,P-correto,VP
18.33348772579898,correto,P-correto,VP
18.339045854562297,correto,P-correto,VP
18.34460398332561,correto,P-correto,VP
18.35016211208893,correto,P-correto,VP
18.355720240852246,correto,P-correto,VP
18.36127836961556,correto,P-correto,VP
18.36683649837888,correto,P-correto,VP
18.3723946271422,correto,P-correto,VP
18.37795275590551,correto,P-correto,VP
18.383510884668823,correto,P-correto,VP
18.389069013432145,correto,P-correto,VP
18.39462714219546,correto,P-correto,VP
18.400185270958776,correto,P-correto,VP
18.40574339972209,correto,P-correto,VP
18.41130152848541,correto,P-correto,VP
18.416859657248725,correto,P-correto,VP
18.422417786012044,correto,P-correto,VP
18.42797591477536,correto,P-correto,VP
18.433534043538675,correto,P-correto,VP
18.43909217230199,correto,P-correto,VP
18.94465030106531,incorreto,P-correto,FN
18.950208429828624,incorreto,P-correto,FN
18.45576655859194,correto,P-correto,VP
18.46132468735526,correto,P-correto,VP
18.466882816118574,correto,P-correto,VP
18.47244094488189,correto,P-correto,VP
18.477999073645208,correto,P-correto,VP
18.483557202408523,correto,P-correto,VP
18.48911533117184,correto,P-correto,VP
17.994673459935154,incorreto,P-incorreto,VN
18.500231588698476,correto,P-correto,VP
18.505789717461788,correto,P-correto,VP
18.511347846225103,correto,P-correto,VP
18.516905974988425,correto,P-correto,VP
18.522464103751737,correto,P-correto,VP
18.528022232515053,correto,P-correto,VP
18.533580361278368,correto,P-correto,VP
18.539138490041687,correto,P-correto,VP
18.544696618805,correto,P-correto,VP
18.55025474756832,correto,P-correto,VP
18.55581287633164,correto,P-correto,VP
18.56137100509495,correto,P-correto,VP
19.066929133858267,incorreto,P-correto,FN
18.572487262621586,correto,P-correto,VP
18.5780453913849,correto,P-correto,VP
18.583603520148216,correto,P-correto,VP
18.58916164891153,correto,P-correto,VP
18.59471977767485,correto,P-correto,VP
18.10027790643817,incorreto,P-incorreto,VN
18.60583603520148,correto,P-correto,VP
18.6113941639648,correto,P-correto,VP
19.116952292728115,incorreto,P-correto,FN
18.62251042149143,correto,P-correto,VP
18.62806855025475,correto,P-correto,VP
18.633626679018064,correto,P-correto,VP
18.63918480778138,correto,P-correto,VP
18.64474293654469,correto,P-correto,VP
18.65030106530801,correto,P-correto,VP
18.65585919407133,correto,P-correto,VP
18.661417322834644,correto,P-correto,VP
18.666975451597963,correto,P-correto,VP
18.67253358036128,correto,P-correto,VP
18.678091709124597,correto,P-correto,VP
18.683649837887916,correto,P-correto,VP
18.189207966651228,incorreto,P-incorreto,VN
18.694766095414543,correto,P-correto,VP
18.70032422417786,correto,P-correto,VP
18.705882352941178,correto,P-correto,VP
18.211440481704493,incorreto,P-incorreto,VN
18.716998610467808,correto,P-correto,VP
18.722556739231127,correto,P-correto,VP
18.72811486799444,correto,P-correto,VP
18.73367299675776,correto,P-correto,VP
18.739231125521076,correto,P-correto,VP
18.74478925428439,correto,P-correto,VP
18.750347383047707,correto,P-correto,VP
18.755905511811022,correto,P-correto,VP
18.76146364057434,correto,P-correto,VP
18.767021769337656,correto,P-correto,VP
19.27257989810097,incorreto,P-correto,FN
18.27813802686429,incorreto,P-correto,FN
18.78369615562761,correto,P-correto,VP
18.78925428439092,correto,P-correto,VP
18.79481241315424,correto,P-correto,VP
18.800370541917555,correto,P-correto,VP
18.30592867068087,incorreto,P-correto,FN
18.811486799444182,correto,P-correto,VP
18.817044928207505,correto,P-correto,VP
18.82260305697082,correto,P-correto,VP
18.828161185734132,correto,P-correto,VP
18.83371931449745,correto,P-correto,VP
18.83927744326077,correto,P-correto,VP
18.844835572024085,correto,P-correto,VP
18.8503937007874,correto,P-correto,VP
18.85595182955072,correto,P-correto,VP
18.861509958314038,correto,P-correto,VP
18.86706808707735,correto,P-correto,VP
18.87262621584067,correto,P-correto,VP
18.878184344603984,correto,P-correto,VP
18.8837424733673,correto,P-correto,VP
18.889300602130614,correto,P-correto,VP
18.894858730893933,correto,P-correto,VP
18.90041685965725,correto,P-correto,VP
19.405974988420564,incorreto,P-correto,FN
18.911533117183883,correto,P-correto,VP
18.9170912459472,correto,P-correto,VP
18.922649374710517,correto,P-correto,VP
18.428207503473832,incorreto,P-correto,FN
18.933765632237147,correto,P-correto,VP
18.939323761000463,correto,P-correto,VP
18.944881889763774,correto,P-correto,VP
18.950440018527097,correto,P-correto,VP
18.45599814729041,incorreto,P-correto,FN
18.961556276053727,correto,P-correto,VP
18.96711440481705,correto,P-correto,VP
18.97267253358036,correto,P-correto,VP
18.97823066234368,correto,P-correto,VP
18.483788791107,incorreto,P-correto,FN
18.98934691987031,correto,P-correto,VP
18.994905048633623,correto,P-correto,VP
19.00046317739694,correto,P-correto,VP
19.50602130616026,incorreto,P-correto,FN
19.011579434923576,correto,P-correto,VP
19.01713756368689,correto,P-correto,VP
18.52269569245021,incorreto,P-correto,FN
19.028253821213525,correto,P-correto,VP
19.03381194997684,correto,P-correto,VP
19.03937007874016,correto,P-correto,VP
19.044928207503474,correto,P-correto,VP
19.05048633626679,correto,P-correto,VP
19.056044465030105,correto,P-correto,VP
19.061602593793424,correto,P-correto,VP
19.06716072255674,correto,P-correto,VP
19.07271885132005,correto,P-correto,VP
19.078276980083373,correto,P-correto,VP
19.08383510884669,correto,P-correto,VP
19.089393237610004,correto,P-correto,VP
19.094951366373323,correto,P-correto,VP
19.10050949513664,correto,P-correto,VP
19.106067623899957,correto,P-correto,VP
19.11162575266327,correto,P-correto,VP
19.117183881426588,correto,P-correto,VP
19.122742010189903,correto,P-correto,VP
19.128300138953215,correto,P-correto,VP
19.133858267716537,correto,P-correto,VP
19.13941639647985,correto,P-correto,VP
19.144974525243168,correto,P-correto,VP
19.650532654006483,incorreto,P-correto,FN
19.1560907827698,correto,P-correto,VP
19.16164891153312,correto,P-correto,VP
19.167207040296432,correto,P-correto,VP
19.17276516905975,correto,P-correto,VP
19.178323297823063,correto,P-correto,VP
19.18388142658638,correto,P-correto,VP
19.1894395553497,correto,P-correto,VP
19.194997684113016,correto,P-correto,VP
19.20055581287633,correto,P-correto,VP
19.206113941639646,correto,P-correto,VP
19.211672070402965,correto,P-correto,VP
19.21723019916628,correto,P-correto,VP
19.2227883279296,correto,P-correto,VP
19.228346456692915,correto,P-correto,VP
19.23390458545623,correto,P-correto,VP
19.239462714219545,correto,P-correto,VP
19.24502084298286,correto,P-correto,VP
19.25057897174618,correto,P-correto,VP
19.25613710050949,correto,P-correto,VP
18.76169522927281,incorreto,P-correto,FN
19.26725335803613,correto,P-correto,VP
19.772811486799444,incorreto,P-correto,FN
19.27836961556276,correto,P-correto,VP
19.28392774432608,correto,P-correto,VP
19.789485873089397,incorreto,P-correto,FN
19.29504400185271,correto,P-correto,VP
19.300602130616028,correto,P-correto,VP
19.306160259379343,correto,P-correto,VP
19.31171838814266,correto,P-correto,VP
19.317276516905974,correto,P-correto,VP
18.822834645669293,incorreto,P-correto,FN
19.328392774432608,correto,P-correto,VP
19.333950903195923,correto,P-correto,VP
19.33950903195924,correto,P-correto,VP
19.34506716072256,correto,P-correto,VP
18.850625289485876,incorreto,P-correto,FN
19.356183418249188,correto,P-correto,VP
19.361741547012507,correto,P-correto,VP
19.367299675775826,correto,P-correto,VP
19.372857804539137,correto,P-correto,VP
19.378415933302456,correto,P-correto,VP
19.38397406206577,correto,P-correto,VP
18.889532190829087,incorreto,P-correto,FN
18.89509031959241,incorreto,P-correto,FN
19.40064844835572,correto,P-correto,VP
19.40620657711904,correto,P-correto,VP
19.41176470588235,correto,P-correto,VP
19.41732283464567,correto,P-correto,VP
19.422880963408986,correto,P-correto,VP
19.4284390921723,correto,P-correto,VP
19.43399722093562,correto,P-correto,VP
18.93955534969893,incorreto,P-correto,FN
19.44511347846225,correto,P-correto,VP
19.45067160722557,correto,P-correto,VP
19.456229735988884,correto,P-correto,VP
19.4617878647522,correto,P-correto,VP
18.967345993515515,incorreto,P-correto,FN
19.472904122278837,correto,P-correto,VP
18.97846225104215,incorreto,P-correto,FN
19.484020379805465,correto,P-correto,VP
19.989578508568783,incorreto,P-correto,FN
19.4951366373321,correto,P-correto,VP
19.00069476609541,incorreto,P-correto,FN
19.50625289485873,correto,P-correto,VP
19.511811023622048,correto,P-correto,VP
19.517369152385363,correto,P-correto,VP
20.02292728114868,incorreto,P-correto,FN
19.528485409912,correto,P-correto,VP
19.534043538675316,correto,P-correto,VP
19.539601667438628,correto,P-correto,VP
19.545159796201943,correto,P-correto,VP
19.550717924965262,correto,P-correto,VP
19.556276053728578,correto,P-correto,VP
20.061834182491893,incorreto,P-correto,FN
19.56739231125521,correto,P-correto,VP
19.572950440018527,correto,P-correto,VP
19.57850856878184,correto,P-correto,VP
19.08406669754516,incorreto,P-correto,FN
19.58962482630848,correto,P-correto,VP
19.59518295507179,correto,P-correto,VP
19.60074108383511,correto,P-correto,VP
19.606299212598422,correto,P-correto,VP
19.61185734136174,correto,P-correto,VP
20.117415470125056,incorreto,P-correto,FN
19.622973598888372,correto,P-correto,VP
19.62853172765169,correto,P-correto,VP
19.63408985641501,correto,P-correto,VP
19.639647985178325,correto,P-correto,VP
19.64520611394164,correto,P-correto,VP
19.650764242704955,correto,P-correto,VP
19.65632237146827,correto,P-correto,VP
20.16188050023159,incorreto,P-correto,FN
19.667438628994905,correto,P-correto,VP
19.67299675775822,correto,P-correto,VP
19.67855488652154,correto,P-correto,VP
19.68411301528485,correto,P-correto,VP
19.68967114404817,correto,P-correto,VP
19.69522927281149,correto,P-correto,VP
19.700787401574804,correto,P-correto,VP
19.70634553033812,correto,P-correto,VP
19.711903659101434,correto,P-correto,VP
19.717461787864757,correto,P-correto,VP
19.72301991662807,correto,P-correto,VP
19.728578045391384,correto,P-correto,VP
19.734136174154703,correto,P-correto,VP
19.739694302918014,correto,P-correto,VP
19.745252431681333,correto,P-correto,VP
19.75081056044465,correto,P-correto,VP
19.756368689207967,correto,P-correto,VP
19.761926817971283,correto,P-correto,VP
19.2674849467346,incorreto,P-correto,FN
19.77304307549792,correto,P-correto,VP
19.278601204261232,incorreto,P-correto,FN
19.784159333024547,correto,P-correto,VP
19.789717461787863,correto,P-correto,VP
19.79527559055118,correto,P-correto,VP
19.800833719314497,correto,P-correto,VP
19.806391848077816,correto,P-correto,VP
19.81194997684113,correto,P-correto,VP
19.31750810560445,incorreto,P-correto,FN
19.82306623436776,correto,P-correto,VP
19.32862436313108,incorreto,P-correto,FN
19.8341824918944,correto,P-correto,VP
19.83974062065771,correto,P-correto,VP
19.84529874942103,correto,P-correto,VP
19.350856878184345,incorreto,P-correto,FN
19.85641500694766,correto,P-correto,VP
19.861973135710976,correto,P-correto,VP
19.86753126447429,correto,P-correto,VP
19.87308939323761,correto,P-correto,VP
19.878647522000925,correto,P-correto,VP
19.884205650764244,correto,P-correto,VP
19.88976377952756,correto,P-correto,VP
19.395321908290875,incorreto,P-correto,FN
19.900880037054197,correto,P-correto,VP
19.90643816581751,correto,P-correto,VP
19.911996294580824,correto,P-correto,VP
19.91755442334414,correto,P-correto,VP
19.923112552107455,correto,P-correto,VP
19.928670680870773,correto,P-correto,VP
19.93422880963409,correto,P-correto,VP
19.939786938397408,correto,P-correto,VP
19.445345067160723,incorreto,P-correto,FN
19.95090319592404,correto,P-correto,VP
19.956461324687357,correto,P-correto,VP
19.962019453450672,correto,P-correto,VP
19.467577582213988,incorreto,P-correto,FN
19.973135710977303,correto,P-correto,VP
19.97869383974062,correto,P-correto,VP
19.984251968503937,correto,P-correto,VP
19.98981009726725,correto,P-correto,VP
19.99536822603057,correto,P-correto,VP
20.000926354793886,correto,P-correto,VP
20.0064844835572,correto,P-correto,VP
20.01204261232052,correto,P-correto,VP
20.01760074108384,correto,P-correto,VP
20.02315886984715,correto,P-correto,VP
20.528716998610467,incorreto,P-correto,FN
20.034275127373785,correto,P-correto,VP
20.5398332561371,incorreto,P-correto,FN
20.045391384900416,correto,P-correto,VP
20.05094951366373,correto,P-correto,VP
20.05650764242705,correto,P-correto,VP
20.562065771190365,incorreto,P-correto,FN
20.06762389995368,correto,P-correto,VP
20.073182028717,correto,P-correto,VP
20.078740157480315,correto,P-correto,VP
20.08429828624363,correto,P-correto,VP
20.08985641500695,correto,P-correto,VP
20.095414543770264,correto,P-correto,VP
20.10097267253358,correto,P-correto,VP
20.1065308012969,correto,P-correto,VP
20.112088930060214,correto,P-correto,VP
19.61764705882353,incorreto,P-correto,FN
20.123205187586844,correto,P-correto,VP
20.128763316350163,correto,P-correto,VP
20.13432144511348,correto,P-correto,VP
20.139879573876797,correto,P-correto,VP
20.145437702640116,correto,P-correto,VP
20.150995831403428,correto,P-correto,VP
20.156553960166743,correto,P-correto,VP
20.16211208893006,correto,P-correto,VP
20.167670217693377,correto,P-correto,VP
20.173228346456693,correto,P-correto,VP
20.178786475220008,correto,P-correto,VP
20.184344603983327,correto,P-correto,VP
20.18990273274664,correto,P-correto,VP
20.19546086150996,correto,P-correto,VP
20.20101899027328,correto,P-correto,VP
20.20657711903659,correto,P-correto,VP
20.212135247799907,correto,P-correto,VP
20.217693376563226,correto,P-correto,VP
20.72325150532654,incorreto,P-correto,FN
20.728809634089856,incorreto,P-correto,FN
20.23436776285317,correto,P-correto,VP
20.23992589161649,correto,P-correto,VP
20.24548402037981,correto,P-correto,VP
20.25104214914312,correto,P-correto,VP
20.25660027790644,correto,P-correto,VP
20.262158406669755,correto,P-correto,VP
19.76771653543307,incorreto,P-correto,FN
20.273274664196386,correto,P-correto,VP
20.778832792959705,incorreto,P-correto,FN
20.28439092172302,correto,P-correto,VP
20.28994905048633,correto,P-correto,VP
20.29550717924965,correto,P-correto,VP
20.30106530801297,correto,P-correto,VP
20.306623436776285,correto,P-correto,VP
20.312181565539603,correto,P-correto,VP
20.31773969430292,correto,P-correto,VP
20.323297823066238,correto,P-correto,VP
20.32885595182955,correto,P-correto,VP
19.834414080592868,incorreto,P-correto,FN
20.339972209356183,correto,P-correto,VP
20.3455303381195,correto,P-correto,VP
20.351088466882818,correto,P-correto,VP
20.356646595646133,correto,P-correto,VP
19.862204724409448,incorreto,P-correto,FN
20.367762853172763,correto,P-correto,VP
20.37332098193608,correto,P-correto,VP
20.3788791106994,correto,P-correto,VP
20.384437239462716,correto,P-correto,VP
20.38999536822603,correto,P-correto,VP
20.395553496989347,correto,P-correto,VP
20.401111625752662,correto,P-correto,VP
20.40666975451598,correto,P-correto,VP
20.412227883279296,correto,P-correto,VP
19.91778601204261,incorreto,P-correto,FN
20.92334414080593,incorreto,P-correto,FN
20.42890226956925,correto,P-correto,VP
20.43446039833256,correto,P-correto,VP
20.44001852709588,correto,P-correto,VP
20.945576655859195,incorreto,P-correto,FN
20.45113478462251,correto,P-correto,VP
20.456692913385822,correto,P-correto,VP
20.46225104214914,correto,P-correto,VP
20.96780917091246,incorreto,P-correto,FN
20.473367299675772,correto,P-correto,VP
20.47892542843909,correto,P-correto,VP
20.48448355720241,correto,P-correto,VP
20.490041685965725,correto,P-correto,VP
20.49559981472904,correto,P-correto,VP
20.50115794349236,correto,P-correto,VP
20.506716072255674,correto,P-correto,VP
20.51227420101899,correto,P-correto,VP
20.01783232978231,incorreto,P-correto,FN
20.523390458545624,correto,P-correto,VP
20.52894858730894,correto,P-correto,VP
20.53450671607225,correto,P-correto,VP
20.540064844835573,correto,P-correto,VP
20.54562297359889,correto,P-correto,VP
20.051181102362204,incorreto,P-correto,FN
20.05673923112552,incorreto,P-correto,FN
20.56229735988884,correto,P-correto,VP
20.567855488652157,correto,P-correto,VP
21.07341361741547,incorreto,P-correto,FN
20.578971746178787,correto,P-correto,VP
21.084529874942103,incorreto,P-correto,FN
20.590088003705414,correto,P-correto,VP
20.595646132468737,correto,P-correto,VP
20.60120426123205,correto,P-correto,VP
20.606762389995367,correto,P-correto,VP
20.61232051875869,correto,P-correto,VP
20.617878647522,correto,P-correto,VP
20.62343677628532,correto,P-correto,VP
20.628994905048632,correto,P-correto,VP
20.63455303381195,correto,P-correto,VP
20.640111162575263,correto,P-correto,VP
20.64566929133858,correto,P-correto,VP
20.6512274201019,correto,P-correto,VP
20.156785548865216,incorreto,P-correto,FN
20.66234367762853,correto,P-correto,VP
20.667901806391846,correto,P-correto,VP
20.673459935155165,correto,P-correto,VP
20.67901806391848,correto,P-correto,VP
20.1845761926818,incorreto,P-correto,FN
20.690134321445115,correto,P-correto,VP
20.69569245020843,correto,P-correto,VP
20.701250578971745,correto,P-correto,VP
20.706808707735064,correto,P-correto,VP
20.71236683649838,correto,P-correto,VP
20.71792496526169,correto,P-correto,VP
20.723483094025013,correto,P-correto,VP
20.72904122278833,correto,P-correto,VP
20.734599351551644,correto,P-correto,VP
20.74015748031496,correto,P-correto,VP
21.24571560907828,incorreto,P-correto,FN
20.751273737841597,correto,P-correto,VP
20.75683186660491,correto,P-correto,VP
20.762389995368224,correto,P-correto,VP
21.267948124131543,incorreto,P-correto,FN
20.773506252894855,correto,P-correto,VP
20.779064381658173,correto,P-correto,VP
20.78462251042149,correto,P-correto,VP
20.790180639184808,correto,P-correto,VP
20.795738767948123,correto,P-correto,VP
20.80129689671144,correto,P-correto,VP
20.80685502547476,correto,P-correto,VP
20.812413154238072,correto,P-correto,VP
20.81797128300139,correto,P-correto,VP
20.323529411764707,incorreto,P-correto,FN
20.829087540528025,correto,P-correto,VP
20.834645669291337,correto,P-correto,VP
20.840203798054656,correto,P-correto,VP
21.34576192681797,incorreto,P-correto,FN
20.851320055581287,correto,P-correto,VP
20.356878184344605,incorreto,P-correto,FN
21.36243631310792,incorreto,P-correto,FN
20.36799444187124,incorreto,P-correto,FN
20.87355257063455,correto,P-correto,VP
20.87911069939787,correto,P-correto,VP
20.884668828161185,correto,P-correto,VP
20.8902269569245,correto,P-correto,VP
20.89578508568782,correto,P-correto,VP
21.40134321445113,incorreto,P-correto,FN
20.90690134321445,correto,P-correto,VP
20.91245947197777,correto,P-correto,VP
20.918017600741084,correto,P-correto,VP
21.4235757295044,incorreto,P-correto,FN
20.92913385826772,correto,P-correto,VP
20.934691987031037,correto,P-correto,VP
20.94025011579435,correto,P-correto,VP
20.945808244557664,correto,P-correto,VP
20.951366373320983,correto,P-correto,VP
20.9569245020843,correto,P-correto,VP
21.462482630847614,incorreto,P-correto,FN
20.96804075961093,correto,P-correto,VP
20.473598888374248,incorreto,P-correto,FN
20.979157017137563,correto,P-correto,VP
20.98471514590088,correto,P-correto,VP
20.9902732746642,correto,P-correto,VP
20.995831403427516,correto,P-correto,VP
20.501389532190828,incorreto,P-correto,FN
21.006947660954147,correto,P-correto,VP
21.012505789717466,correto,P-correto,VP
21.518063918480777,incorreto,P-correto,FN
21.023622047244096,correto,P-correto,VP
21.02918017600741,correto,P-correto,VP
21.034738304770727,correto,P-correto,VP
21.04029643353404,correto,P-correto,VP
21.54585456229736,incorreto,P-correto,FN
21.05141269106068,correto,P-correto,VP
21.05697081982399,correto,P-correto,VP
21.06252894858731,correto,P-correto,VP
21.068087077350626,correto,P-correto,VP
21.07364520611394,correto,P-correto,VP
21.079203334877256,correto,P-correto,VP
21.08476146364057,correto,P-correto,VP
20.59031959240389,incorreto,P-correto,FN
21.09587772116721,correto,P-correto,VP
21.101435849930525,correto,P-correto,VP
21.60699397869384,incorreto,P-correto,FN
21.612552107457155,incorreto,P-correto,FN
21.118110236220478,correto,P-correto,VP
21.12366836498379,correto,P-correto,VP
21.129226493747105,correto,P-correto,VP
21.134784622510423,correto,P-correto,VP
21.14034275127374,correto,P-correto,VP
21.14590088003705,correto,P-correto,VP
21.15145900880037,correto,P-correto,VP
21.157017137563688,correto,P-correto,VP
21.162575266327003,correto,P-correto,VP
21.16813339509032,correto,P-correto,VP
21.173691523853638,correto,P-correto,VP
21.179249652616956,correto,P-correto,VP
21.184807781380268,correto,P-correto,VP
21.690365910143584,incorreto,P-correto,FN
21.195924038906902,correto,P-correto,VP
21.201482167670218,correto,P-correto,VP
21.207040296433533,correto,P-correto,VP
21.21259842519685,correto,P-correto,VP
21.218156553960167,correto,P-correto,VP
21.22371468272348,correto,P-correto,VP
21.2292728114868,correto,P-correto,VP
21.23483094025012,correto,P-correto,VP
21.240389069013432,correto,P-correto,VP
21.245947197776747,correto,P-correto,VP
20.751505326540062,incorreto,P-correto,FN
21.25706345530338,correto,P-correto,VP
21.262621584066697,correto,P-correto,VP
21.76817971283001,incorreto,P-correto,FN
21.27373784159333,correto,P-correto,VP
21.27929597035665,correto,P-correto,VP
21.28485409911996,correto,P-correto,VP
21.29041222788328,correto,P-correto,VP
21.295970356646595,correto,P-correto,VP
21.30152848540991,correto,P-correto,VP
21.30708661417323,correto,P-correto,VP
21.312644742936545,correto,P-correto,VP
21.31820287169986,correto,P-correto,VP
21.82376100046318,incorreto,P-correto,FN
21.32931912922649,correto,P-correto,VP
21.33487725798981,correto,P-correto,VP
21.340435386753125,correto,P-correto,VP
21.345993515516444,correto,P-correto,VP
21.35155164427976,correto,P-correto,VP
21.357109773043074,correto,P-correto,VP
21.362667901806397,correto,P-correto,VP
20.86822603056971,incorreto,P-correto,FN
21.373784159333024,correto,P-correto,VP
21.37934228809634,correto,P-correto,VP
21.384900416859654,correto,P-correto,VP
21.390458545622973,correto,P-correto,VP
21.39601667438629,correto,P-correto,VP
20.901574803149607,incorreto,P-correto,FN
21.407132931912923,correto,P-correto,VP
21.41269106067624,correto,P-correto,VP
21.41824918943956,correto,P-correto,VP
21.423807318202872,correto,P-correto,VP
21.429365446966187,correto,P-correto,VP
21.434923575729503,correto,P-correto,VP
21.44048170449282,correto,P-correto,VP
21.446039833256137,correto,P-correto,VP
20.95159796201945,incorreto,P-correto,FN
21.45715609078277,correto,P-correto,VP
21.462714219546086,correto,P-correto,VP
21.4682723483094,correto,P-correto,VP
21.47383047707272,correto,P-correto,VP
21.47938860583604,correto,P-correto,VP
21.98494673459935,incorreto,P-correto,FN
21.490504863362663,correto,P-correto,VP
21.496062992125985,correto,P-correto,VP
21.5016211208893,correto,P-correto,VP
21.507179249652616,correto,P-correto,VP
21.51273737841593,correto,P-correto,VP
21.51829550717925,correto,P-correto,VP
21.523853635942565,correto,P-correto,VP
21.529411764705884,correto,P-correto,VP
21.5349698934692,correto,P-correto,VP
21.540528022232515,correto,P-correto,VP
21.54608615099583,correto,P-correto,VP
21.55164427975915,correto,P-correto,VP
21.557202408522464,correto,P-correto,VP
21.56276053728578,correto,P-correto,VP
21.568318666049095,correto,P-correto,VP
21.573876794812413,correto,P-correto,VP
21.57943492357573,correto,P-correto,VP
21.584993052339044,correto,P-correto,VP
21.590551181102363,correto,P-correto,VP
21.59610930986568,correto,P-correto,VP
21.601667438628997,correto,P-correto,VP
21.607225567392312,correto,P-correto,VP
22.112783696155628,incorreto,P-correto,FN
22.118341824918943,incorreto,P-correto,FN
21.623899953682265,correto,P-correto,VP
21.629458082445577,correto,P-correto,VP
21.63501621120889,correto,P-correto,VP
21.64057433997221,correto,P-correto,VP
21.646132468735527,correto,P-correto,VP
22.15169059749884,incorreto,P-correto,FN
21.65724872626216,correto,P-correto,VP
21.66280685502548,correto,P-correto,VP
21.66836498378879,correto,P-correto,VP
21.673923112552107,correto,P-correto,VP
21.679481241315425,correto,P-correto,VP
21.68503937007874,correto,P-correto,VP
21.690597498842056,correto,P-correto,VP
21.69615562760537,correto,P-correto,VP
21.70171375636869,correto,P-correto,VP
22.207271885132005,incorreto,P-correto,FN
21.71283001389532,correto,P-correto,VP
21.71838814265864,correto,P-correto,VP
21.723946271421955,correto,P-correto,VP
21.72950440018527,correto,P-correto,VP
21.23506252894859,incorreto,P-correto,FN
21.740620657711904,correto,P-correto,VP
21.74617878647522,correto,P-correto,VP
21.75173691523853,correto,P-correto,VP
21.757295044001854,correto,P-correto,VP
22.26285317276517,incorreto,P-correto,FN
22.268411301528484,incorreto,P-correto,FN
22.273969430291803,incorreto,P-correto,FN
21.77952755905512,correto,P-correto,VP
21.285085687818437,incorreto,P-correto,FN
21.79064381658175,correto,P-correto,VP
21.796201945345068,correto,P-correto,VP
21.801760074108383,correto,P-correto,VP
21.8073182028717,correto,P-correto,VP
21.812876331635017,correto,P-correto,VP
21.818434460398333,correto,P-correto,VP
21.323992589161648,incorreto,P-correto,FN
21.829550717924967,correto,P-correto,VP
21.83510884668828,correto,P-correto,VP
21.3406669754516,incorreto,P-correto,FN
22.34622510421492,incorreto,P-correto,FN
21.85178323297823,correto,P-correto,VP
21.857341361741547,correto,P-correto,VP
21.362899490504866,incorreto,P-correto,FN
21.86845761926818,correto,P-correto,VP
21.374015748031496,incorreto,P-correto,FN
21.87957387679481,correto,P-correto,VP
21.885132005558127,correto,P-correto,VP
21.89069013432145,correto,P-correto,VP
21.89624826308476,correto,P-correto,VP
21.90180639184808,correto,P-correto,VP
21.907364520611395,correto,P-correto,VP
21.91292264937471,correto,P-correto,VP
21.918480778138026,correto,P-correto,VP
21.924038906901345,correto,P-correto,VP
21.92959703566466,correto,P-correto,VP
21.93515516442797,correto,P-correto,VP
21.94071329319129,correto,P-correto,VP
21.94627142195461,correto,P-correto,VP
21.451829550717925,incorreto,P-correto,FN
21.95738767948124,correto,P-correto,VP
21.96294580824456,correto,P-correto,VP
21.968503937007878,correto,P-correto,VP
21.47406206577119,incorreto,P-correto,FN
21.979620194534505,correto,P-correto,VP
21.985178323297824,correto,P-correto,VP
21.99073645206114,correto,P-correto,VP
21.99629458082445,correto,P-correto,VP
21.501852709587773,incorreto,P-correto,FN
22.00741083835109,correto,P-correto,VP
22.012968967114404,correto,P-correto,VP
21.51852709587772,incorreto,P-correto,FN
22.02408522464104,correto,P-correto,VP
22.029643353404357,correto,P-correto,VP
22.035201482167672,correto,P-correto,VP
22.040759610930987,correto,P-correto,VP
22.046317739694302,correto,P-correto,VP
22.05187586845762,correto,P-correto,VP
22.057433997220937,correto,P-correto,VP
22.06299212598425,correto,P-correto,VP
22.068550254747567,correto,P-correto,VP
22.07410838351088,correto,P-correto,VP
22.0796665122742,correto,P-correto,VP
22.08522464103752,correto,P-correto,VP
22.090782769800832,correto,P-correto,VP
22.09634089856415,correto,P-correto,VP
21.601899027327462,incorreto,P-correto,FN
22.10745715609078,correto,P-correto,VP
22.1130152848541,correto,P-correto,VP
22.118573413617412,correto,P-correto,VP
22.12413154238073,correto,P-correto,VP
22.12968967114405,correto,P-correto,VP
22.135247799907365,correto,P-correto,VP
22.14080592867068,correto,P-correto,VP
22.146364057434,correto,P-correto,VP
22.151922186197314,correto,P-correto,VP
22.15748031496063,correto,P-correto,VP
22.163038443723945,correto,P-correto,VP
22.168596572487264,correto,P-correto,VP
22.17415470125058,correto,P-correto,VP
22.17971283001389,correto,P-correto,VP
21.68527095877721,incorreto,P-correto,FN
22.19082908754053,correto,P-correto,VP
22.696387216303844,incorreto,P-incorreto,VN
22.20194534506716,correto,P-correto,VP
22.20750347383048,correto,P-correto,VP
22.213061602593797,correto,P-correto,VP
22.21861973135711,correto,P-correto,VP
22.724177860120427,incorreto,P-incorreto,VN
22.229735988883743,correto,P-correto,VP
22.235294117647054,correto,P-correto,VP
22.240852246410377,correto,P-correto,VP
22.24641037517369,correto,P-correto,VP
22.251968503937007,correto,P-correto,VP
22.257526632700326,correto,P-correto,VP
22.26308476146364,correto,P-correto,VP
22.26864289022696,correto,P-correto,VP
22.274201018990272,correto,P-correto,VP
22.279759147753587,correto,P-correto,VP
